n_chains,eps_AB,delta_eps,q_peak,lag_time,F_psi_mean,F_psi_sem
144,0.8,0.2,0.2855993321,24020,0.7530000847,0.08335951582
144,0.8,0.2,0.2855993321,24040,0.7529622309,0.08337314069
144,0.8,0.2,0.2855993321,24060,0.7529190615,0.0833934468
144,0.8,0.2,0.2855993321,24080,0.7528890103,0.08342091575
144,0.8,0.2,0.2855993321,24100,0.7528512725,0.08346280162
144,0.8,0.2,0.2855993321,24120,0.7528102377,0.08350251282
144,0.8,0.2,0.2855993321,24140,0.7527721957,0.08353747481
144,0.8,0.2,0.2855993321,24160,0.7527383222,0.08356750479
144,0.8,0.2,0.2855993321,24180,0.7527098123,0.08358988181
144,0.8,0.2,0.2855993321,24200,0.7526827212,0.08360905779
144,0.8,0.2,0.2855993321,24220,0.7526562962,0.08363271791
144,0.8,0.2,0.2855993321,24240,0.7526247004,0.08365794927
144,0.8,0.2,0.2855993321,24260,0.7525907517,0.08368782734
144,0.8,0.2,0.2855993321,24280,0.7525511897,0.08371683263
144,0.8,0.2,0.2855993321,24300,0.7525109316,0.08374707738
144,0.8,0.2,0.2855993321,24320,0.7524657956,0.08377296219
144,0.8,0.2,0.2855993321,24340,0.7524047129,0.08380607379
144,0.8,0.2,0.2855993321,24360,0.7523426408,0.08384142629
144,0.8,0.2,0.2855993321,24380,0.7522782304,0.08387801903
144,0.8,0.2,0.2855993321,24400,0.7522059583,0.08391190861
144,0.8,0.2,0.2855993321,24420,0.7521171309,0.08394845124
144,0.8,0.2,0.2855993321,24440,0.7520259861,0.08398064659
144,0.8,0.2,0.2855993321,24460,0.751957726,0.08400831526
144,0.8,0.2,0.2855993321,24480,0.7518699833,0.08403718477
144,0.8,0.2,0.2855993321,24500,0.7518018261,0.08406117487
144,0.8,0.2,0.2855993321,24520,0.7517241469,0.08409358776
144,0.8,0.2,0.2855993321,24540,0.7516456684,0.08412901567
144,0.8,0.2,0.2855993321,24560,0.7515635011,0.08416568141
144,0.8,0.2,0.2855993321,24580,0.7514843979,0.08419497778
144,0.8,0.2,0.2855993321,24600,0.7513934973,0.08421879901
144,0.8,0.2,0.2855993321,24620,0.7513006256,0.08424569924
144,0.8,0.2,0.2855993321,24640,0.7512106056,0.08426968186
144,0.8,0.2,0.2855993321,24660,0.7511102252,0.08429487132
144,0.8,0.2,0.2855993321,24680,0.7509949206,0.08431501654
144,0.8,0.2,0.2855993321,24700,0.750886404,0.08434679431
144,0.8,0.2,0.2855993321,24720,0.7507808783,0.08437140787
144,0.8,0.2,0.2855993321,24740,0.7506726208,0.08440482878
144,0.8,0.2,0.2855993321,24760,0.7505704401,0.08443243262
144,0.8,0.2,0.2855993321,24780,0.7504648791,0.084466781
144,0.8,0.2,0.2855993321,24800,0.7503658335,0.08449160223
144,0.8,0.2,0.2855993321,24820,0.750273444,0.08451863682
144,0.8,0.2,0.2855993321,24840,0.7501752744,0.08453641876
144,0.8,0.2,0.2855993321,24860,0.7500797115,0.08456035335
144,0.8,0.2,0.2855993321,24880,0.7499707629,0.08458608132
144,0.8,0.2,0.2855993321,24900,0.7498680838,0.0846032651
144,0.8,0.2,0.2855993321,24920,0.7497699914,0.08462279718
144,0.8,0.2,0.2855993321,24940,0.7496692413,0.08464518218
144,0.8,0.2,0.2855993321,24960,0.749567706,0.08466794138
144,0.8,0.2,0.2855993321,24980,0.7494707244,0.08468995721
144,0.7,0.3,0.2855993321,0,1,0
144,0.7,0.3,0.2855993321,20,0.9994536214,1.02212618e-05
144,0.7,0.3,0.2855993321,40,0.9990253099,1.337727986e-05
144,0.7,0.3,0.2855993321,60,0.9986383121,1.399112564e-05
144,0.7,0.3,0.2855993321,80,0.9982675767,1.465171189e-05
144,0.7,0.3,0.2855993321,100,0.9979073943,1.642455425e-05
144,0.7,0.3,0.2855993321,120,0.9975519231,1.195400993e-05
144,0.7,0.3,0.2855993321,140,0.9972036432,1.213101455e-05
144,0.7,0.3,0.2855993321,160,0.9968679694,1.531434127e-05
144,0.7,0.3,0.2855993321,180,0.9965325217,2.183313195e-05
144,0.7,0.3,0.2855993321,200,0.9962066239,3.016695472e-05
144,0.7,0.3,0.2855993321,220,0.9958806971,3.732279809e-05
144,0.7,0.3,0.2855993321,240,0.9955550619,4.368035867e-05
144,0.7,0.3,0.2855993321,260,0.9952347679,4.537167515e-05
144,0.7,0.3,0.2855993321,280,0.9949238394,4.864082854e-05
144,0.7,0.3,0.2855993321,300,0.9946130052,5.396194553e-05
144,0.7,0.3,0.2855993321,320,0.9942976106,6.320671127e-05
144,0.7,0.3,0.2855993321,340,0.9939870502,7.242272977e-05
144,0.7,0.3,0.2855993321,360,0.9936823457,8.592666887e-05
144,0.7,0.3,0.2855993321,380,0.9933730007,0.0001039335055
144,0.7,0.3,0.2855993321,400,0.9930604162,0.0001216968712
144,0.7,0.3,0.2855993321,420,0.992750651,0.0001411988172
144,0.7,0.3,0.2855993321,440,0.9924387145,0.0001593662287
144,0.7,0.3,0.2855993321,460,0.992116477,0.0001819926641
144,0.7,0.3,0.2855993321,480,0.9917928986,0.000208898676
144,0.7,0.3,0.2855993321,500,0.9914740397,0.000236949325
144,0.7,0.3,0.2855993321,520,0.9911539536,0.000273423859
144,0.7,0.3,0.2855993321,540,0.9908403263,0.0003078991541
144,0.7,0.3,0.2855993321,560,0.9905247065,0.0003443797874
144,0.7,0.3,0.2855993321,580,0.9902135911,0.0003780050128
144,0.7,0.3,0.2855993321,600,0.9898976604,0.0004106722518
144,0.7,0.3,0.2855993321,620,0.9895970527,0.0004408893563
144,0.7,0.3,0.2855993321,640,0.9892945007,0.000471190389
144,0.7,0.3,0.2855993321,660,0.9889874785,0.0004988453497
144,0.7,0.3,0.2855993321,680,0.9886760504,0.0005221013086
144,0.7,0.3,0.2855993321,700,0.9883690612,0.0005477211775
144,0.7,0.3,0.2855993321,720,0.9880619174,0.0005761273199
144,0.7,0.3,0.2855993321,740,0.987751563,0.0006008135992
144,0.7,0.3,0.2855993321,760,0.987438464,0.0006264431997
144,0.7,0.3,0.2855993321,780,0.9871106124,0.0006555036168
144,0.7,0.3,0.2855993321,800,0.9867869057,0.0006836583081
144,0.7,0.3,0.2855993321,820,0.9864570071,0.0007087481368
144,0.7,0.3,0.2855993321,840,0.9861361652,0.0007352694235
144,0.7,0.3,0.2855993321,860,0.9858116464,0.0007637284006
144,0.7,0.3,0.2855993321,880,0.985489645,0.000797273187
144,0.7,0.3,0.2855993321,900,0.9851737742,0.0008334461332
144,0.7,0.3,0.2855993321,920,0.9848614857,0.000868053339
144,0.7,0.3,0.2855993321,940,0.9845452649,0.0009020796033
144,0.7,0.3,0.2855993321,960,0.9842345065,0.0009405311016
144,0.7,0.3,0.2855993321,980,0.9839153538,0.000971676415
144,0.7,0.3,0.2855993321,1000,0.9835881296,0.0009999458354
144,0.7,0.3,0.2855993321,1020,0.9832509161,0.001026633743
144,0.7,0.3,0.2855993321,1040,0.9829174941,0.001053724434
144,0.7,0.3,0.2855993321,1060,0.9825847971,0.00108038851
144,0.7,0.3,0.2855993321,1080,0.9822486453,0.001100700313
144,0.7,0.3,0.2855993321,1100,0.9819184535,0.001118429012
144,0.7,0.3,0.2855993321,1120,0.9815862515,0.001135449404
144,0.7,0.3,0.2855993321,1140,0.9812522702,0.001151059446
144,0.7,0.3,0.2855993321,1160,0.980918818,0.00116880696
144,0.7,0.3,0.2855993321,1180,0.9805921338,0.001187493532
144,0.7,0.3,0.2855993321,1200,0.9802614568,0.001205759452
144,0.7,0.3,0.2855993321,1220,0.9799322897,0.001221009516
144,0.7,0.3,0.2855993321,1240,0.9796098326,0.001237198823
144,0.7,0.3,0.2855993321,1260,0.9792864848,0.001250179205
144,0.7,0.3,0.2855993321,1280,0.9789601709,0.001260860439
144,0.7,0.3,0.2855993321,1300,0.9786312733,0.001276596437
144,0.7,0.3,0.2855993321,1320,0.9783015925,0.001292744596
144,0.7,0.3,0.2855993321,1340,0.9779879005,0.001308781254
144,0.7,0.3,0.2855993321,1360,0.9776790815,0.001327105745
144,0.7,0.3,0.2855993321,1380,0.9773668576,0.001343257155
144,0.7,0.3,0.2855993321,1400,0.9770504473,0.001360372317
144,0.7,0.3,0.2855993321,1420,0.9767346274,0.001373296976
144,0.7,0.3,0.2855993321,1440,0.9764194415,0.001385443233
144,0.7,0.3,0.2855993321,1460,0.9761036932,0.001396850841
144,0.7,0.3,0.2855993321,1480,0.9757835733,0.001410056127
144,0.7,0.3,0.2855993321,1500,0.9754737699,0.001425790123
144,0.7,0.3,0.2855993321,1520,0.97515826,0.00143822047
144,0.7,0.3,0.2855993321,1540,0.9748425905,0.001448932924
144,0.7,0.3,0.2855993321,1560,0.9745314344,0.001458917296
144,0.7,0.3,0.2855993321,1580,0.9742202936,0.001469955795
144,0.7,0.3,0.2855993321,1600,0.9739124326,0.001490121426
144,0.7,0.3,0.2855993321,1620,0.9736022666,0.001509479084
144,0.7,0.3,0.2855993321,1640,0.9732926569,0.001527682163
144,0.7,0.3,0.2855993321,1660,0.9729910763,0.001550053357
144,0.7,0.3,0.2855993321,1680,0.9726913004,0.001573461701
144,0.7,0.3,0.2855993321,1700,0.9723905556,0.001601012496
144,0.7,0.3,0.2855993321,1720,0.9720822491,0.001627334541
144,0.7,0.3,0.2855993321,1740,0.9717751477,0.001655121387
144,0.7,0.3,0.2855993321,1760,0.9714732179,0.001680281253
144,0.7,0.3,0.2855993321,1780,0.9711715382,0.001696208467
144,0.7,0.3,0.2855993321,1800,0.9708615404,0.001712906135
144,0.7,0.3,0.2855993321,1820,0.9705525947,0.001727951938
144,0.7,0.3,0.2855993321,1840,0.9702441515,0.001739631817
144,0.7,0.3,0.2855993321,1860,0.9699350356,0.001755543365
144,0.7,0.3,0.2855993321,1880,0.9696317419,0.001768919499
144,0.7,0.3,0.2855993321,1900,0.9693250148,0.001785245277
144,0.7,0.3,0.2855993321,1920,0.9690277964,0.001801283283
144,0.7,0.3,0.2855993321,1940,0.968723968,0.0018192986
144,0.7,0.3,0.2855993321,1960,0.9684164299,0.001838619772
144,0.7,0.3,0.2855993321,1980,0.9681094655,0.001861457017
144,0.7,0.3,0.2855993321,2000,0.967810328,0.001877263454
144,0.7,0.3,0.2855993321,2020,0.9675091406,0.001894547329
144,0.7,0.3,0.2855993321,2040,0.9672034803,0.001911560834
144,0.7,0.3,0.2855993321,2060,0.9668904094,0.001930337278
144,0.7,0.3,0.2855993321,2080,0.9665808076,0.001946176679
144,0.7,0.3,0.2855993321,2100,0.9662716332,0.001953150391
144,0.7,0.3,0.2855993321,2120,0.9659618249,0.001957814504
144,0.7,0.3,0.2855993321,2140,0.9656365099,0.001968859424
144,0.7,0.3,0.2855993321,2160,0.9653156796,0.001977814625
144,0.7,0.3,0.2855993321,2180,0.9649935585,0.001988747378
144,0.7,0.3,0.2855993321,2200,0.9646800842,0.001998413584
144,0.7,0.3,0.2855993321,2220,0.9643718105,0.002005669497
144,0.7,0.3,0.2855993321,2240,0.9640666732,0.002012529045
144,0.7,0.3,0.2855993321,2260,0.9637570097,0.002019350171
144,0.7,0.3,0.2855993321,2280,0.9634431424,0.002032804545
144,0.7,0.3,0.2855993321,2300,0.963138923,0.002046404633
144,0.7,0.3,0.2855993321,2320,0.9628300716,0.002065682162
144,0.7,0.3,0.2855993321,2340,0.9625191036,0.002079184299
144,0.7,0.3,0.2855993321,2360,0.962211308,0.002089823349
144,0.7,0.3,0.2855993321,2380,0.9619010138,0.002102275897
144,0.7,0.3,0.2855993321,2400,0.9615921677,0.002120997155
144,0.7,0.3,0.2855993321,2420,0.9612894797,0.002142105245
144,0.7,0.3,0.2855993321,2440,0.9609847592,0.00216071652
144,0.7,0.3,0.2855993321,2460,0.960679365,0.002180797546
144,0.7,0.3,0.2855993321,2480,0.9603767017,0.002199036257
144,0.7,0.3,0.2855993321,2500,0.9600742641,0.002221932293
144,0.7,0.3,0.2855993321,2520,0.9597835796,0.002244605936
144,0.7,0.3,0.2855993321,2540,0.9594889026,0.002269428773
144,0.7,0.3,0.2855993321,2560,0.9591925234,0.002287532182
144,0.7,0.3,0.2855993321,2580,0.9588952619,0.002306732645
144,0.7,0.3,0.2855993321,2600,0.9585958068,0.002327945364
144,0.7,0.3,0.2855993321,2620,0.9582926768,0.002342799773
144,0.7,0.3,0.2855993321,2640,0.9580008396,0.00235854857
144,0.7,0.3,0.2855993321,2660,0.9577142712,0.002372908197
144,0.7,0.3,0.2855993321,2680,0.9574228871,0.002390194943
144,0.7,0.3,0.2855993321,2700,0.9571281038,0.002409712138
144,0.7,0.3,0.2855993321,2720,0.9568358776,0.002421743641
144,0.7,0.3,0.2855993321,2740,0.9565463451,0.002430791572
144,0.7,0.3,0.2855993321,2760,0.9562588114,0.002438625134
144,0.7,0.3,0.2855993321,2780,0.9559731158,0.002451389141
144,0.7,0.3,0.2855993321,2800,0.9556857866,0.002467041122
144,0.7,0.3,0.2855993321,2820,0.955405211,0.002485032079
144,0.7,0.3,0.2855993321,2840,0.9551323411,0.002501508425
144,0.7,0.3,0.2855993321,2860,0.9548639356,0.002514704287
144,0.7,0.3,0.2855993321,2880,0.9545996688,0.002528800846
144,0.7,0.3,0.2855993321,2900,0.9543384029,0.002543149776
144,0.7,0.3,0.2855993321,2920,0.954075171,0.002558779014
144,0.7,0.3,0.2855993321,2940,0.9538146462,0.002568642616
144,0.7,0.3,0.2855993321,2960,0.9535568012,0.002580139184
144,0.7,0.3,0.2855993321,2980,0.9533004669,0.002592003827
144,0.7,0.3,0.2855993321,3000,0.9530437473,0.002609556112
144,0.7,0.3,0.2855993321,3020,0.9527907802,0.002628790655
144,0.7,0.3,0.2855993321,3040,0.9525369237,0.002648819476
144,0.7,0.3,0.2855993321,3060,0.9522722092,0.002667408632
144,0.7,0.3,0.2855993321,3080,0.951995045,0.00268464397
144,0.7,0.3,0.2855993321,3100,0.9517210543,0.002700705256
144,0.7,0.3,0.2855993321,3120,0.9514524104,0.002718087931
144,0.7,0.3,0.2855993321,3140,0.9511767883,0.00273531977
144,0.7,0.3,0.2855993321,3160,0.9508994042,0.002750803197
144,0.7,0.3,0.2855993321,3180,0.9506227057,0.002762666951
144,0.7,0.3,0.2855993321,3200,0.9503516204,0.002775076124
144,0.7,0.3,0.2855993321,3220,0.9500774293,0.002789004157
144,0.7,0.3,0.2855993321,3240,0.9498017124,0.002807701652
144,0.7,0.3,0.2855993321,3260,0.9495240209,0.002816712382
144,0.7,0.3,0.2855993321,3280,0.9492469786,0.002825652228
144,0.7,0.3,0.2855993321,3300,0.9489707447,0.002834914645
144,0.7,0.3,0.2855993321,3320,0.9486974927,0.002841023425
144,0.7,0.3,0.2855993321,3340,0.9484253622,0.002846974494
144,0.7,0.3,0.2855993321,3360,0.9481603553,0.002851454425
144,0.7,0.3,0.2855993321,3380,0.9478893537,0.00285877894
144,0.7,0.3,0.2855993321,3400,0.9476144394,0.002856852413
144,0.7,0.3,0.2855993321,3420,0.9473412048,0.002858951945
144,0.7,0.3,0.2855993321,3440,0.9470520441,0.002867127974
144,0.7,0.3,0.2855993321,3460,0.9467537506,0.002878327179
144,0.7,0.3,0.2855993321,3480,0.9464682748,0.002889350639
144,0.7,0.3,0.2855993321,3500,0.9461806756,0.002898480493
144,0.7,0.3,0.2855993321,3520,0.9458826095,0.002910876581
144,0.7,0.3,0.2855993321,3540,0.9455821341,0.002928811245
144,0.7,0.3,0.2855993321,3560,0.9452785654,0.002942991172
144,0.7,0.3,0.2855993321,3580,0.9449803091,0.002953530661
144,0.7,0.3,0.2855993321,3600,0.9446874514,0.002964798623
144,0.7,0.3,0.2855993321,3620,0.9443988609,0.002975126946
144,0.7,0.3,0.2855993321,3640,0.9441103562,0.002988920061
144,0.7,0.3,0.2855993321,3660,0.9438362348,0.003004724562
144,0.7,0.3,0.2855993321,3680,0.9435599164,0.00301897209
144,0.7,0.3,0.2855993321,3700,0.9432761939,0.003034180712
144,0.7,0.3,0.2855993321,3720,0.9429973887,0.003049509083
144,0.7,0.3,0.2855993321,3740,0.9427098132,0.003063757442
144,0.7,0.3,0.2855993321,3760,0.942414838,0.003082081656
144,0.7,0.3,0.2855993321,3780,0.9421265772,0.003096085393
144,0.7,0.3,0.2855993321,3800,0.9418365977,0.003110664003
144,0.7,0.3,0.2855993321,3820,0.9415513142,0.003130999983
144,0.7,0.3,0.2855993321,3840,0.9412637945,0.003148596472
144,0.7,0.3,0.2855993321,3860,0.9409669807,0.003169717268
144,0.7,0.3,0.2855993321,3880,0.940676415,0.003187670668
144,0.7,0.3,0.2855993321,3900,0.9403942524,0.003207473835
144,0.7,0.3,0.2855993321,3920,0.9401069127,0.003226992037
144,0.7,0.3,0.2855993321,3940,0.939816528,0.003249350928
144,0.7,0.3,0.2855993321,3960,0.9395254266,0.003276109916
144,0.7,0.3,0.2855993321,3980,0.9392266033,0.003301315499
144,0.7,0.3,0.2855993321,4000,0.938922836,0.003326679182
144,0.7,0.3,0.2855993321,4020,0.9386334013,0.003351519521
144,0.7,0.3,0.2855993321,4040,0.9383539025,0.003376553796
144,0.7,0.3,0.2855993321,4060,0.9380661636,0.003401879188
144,0.7,0.3,0.2855993321,4080,0.937777534,0.003426577299
144,0.7,0.3,0.2855993321,4100,0.9374942694,0.003448886435
144,0.7,0.3,0.2855993321,4120,0.9372076189,0.003465400534
144,0.7,0.3,0.2855993321,4140,0.9369299958,0.003480808896
144,0.7,0.3,0.2855993321,4160,0.9366316065,0.003495849362
144,0.7,0.3,0.2855993321,4180,0.936341512,0.00350807671
144,0.7,0.3,0.2855993321,4200,0.9360525597,0.003521501452
144,0.7,0.3,0.2855993321,4220,0.935760035,0.003534610153
144,0.7,0.3,0.2855993321,4240,0.9354695543,0.003542809312
144,0.7,0.3,0.2855993321,4260,0.9351819241,0.003546892259
144,0.7,0.3,0.2855993321,4280,0.934897175,0.00354834533
144,0.7,0.3,0.2855993321,4300,0.9346158628,0.003547249254
144,0.7,0.3,0.2855993321,4320,0.9343365926,0.003542597756
144,0.7,0.3,0.2855993321,4340,0.934047124,0.003536397656
144,0.7,0.3,0.2855993321,4360,0.9337595536,0.003528486915
144,0.7,0.3,0.2855993321,4380,0.9334652542,0.003523477787
144,0.7,0.3,0.2855993321,4400,0.933169446,0.003512097907
144,0.7,0.3,0.2855993321,4420,0.9328690613,0.003501118798
144,0.7,0.3,0.2855993321,4440,0.9325611917,0.003490023608
144,0.7,0.3,0.2855993321,4460,0.9322549065,0.003478898245
144,0.7,0.3,0.2855993321,4480,0.9319380206,0.003464977519
144,0.7,0.3,0.2855993321,4500,0.9316150182,0.003442027965
144,0.7,0.3,0.2855993321,4520,0.9313011925,0.003417387677
144,0.7,0.3,0.2855993321,4540,0.9309889615,0.003394317278
144,0.7,0.3,0.2855993321,4560,0.9306808851,0.003368327745
144,0.7,0.3,0.2855993321,4580,0.9303715201,0.003345374777
144,0.7,0.3,0.2855993321,4600,0.9300609063,0.003320026441
144,0.7,0.3,0.2855993321,4620,0.929754916,0.003293578457
144,0.7,0.3,0.2855993321,4640,0.9294520981,0.003268287784
144,0.7,0.3,0.2855993321,4660,0.929147147,0.003241963154
144,0.7,0.3,0.2855993321,4680,0.9288523563,0.003210592997
144,0.7,0.3,0.2855993321,4700,0.9285476033,0.00318004729
144,0.7,0.3,0.2855993321,4720,0.928249753,0.003146408604
144,0.7,0.3,0.2855993321,4740,0.9279656285,0.003111140428
144,0.7,0.3,0.2855993321,4760,0.9276738133,0.003075103593
144,0.7,0.3,0.2855993321,4780,0.9273784764,0.003035745226
144,0.7,0.3,0.2855993321,4800,0.927082034,0.002991863653
144,0.7,0.3,0.2855993321,4820,0.9267895889,0.002947368651
144,0.7,0.3,0.2855993321,4840,0.9264935236,0.002899785847
144,0.7,0.3,0.2855993321,4860,0.9261986401,0.002854898362
144,0.7,0.3,0.2855993321,4880,0.9259059364,0.002805240982
144,0.7,0.3,0.2855993321,4900,0.9256063917,0.002755684908
144,0.7,0.3,0.2855993321,4920,0.9253041793,0.002704483311
144,0.7,0.3,0.2855993321,4940,0.9249999441,0.002650479901
144,0.7,0.3,0.2855993321,4960,0.9246982061,0.002601447832
144,0.7,0.3,0.2855993321,4980,0.9244053108,0.002554219437
144,0.7,0.3,0.2855993321,5000,0.9241133125,0.002505715478
144,0.7,0.3,0.2855993321,5020,0.9238210957,0.00245910386
144,0.7,0.3,0.2855993321,5040,0.9235151409,0.002412785562
144,0.7,0.3,0.2855993321,5060,0.9232144969,0.002365130997
144,0.7,0.3,0.2855993321,5080,0.9229132691,0.00231692184
144,0.7,0.3,0.2855993321,5100,0.9226053581,0.002268302145
144,0.7,0.3,0.2855993321,5120,0.9222979142,0.002223445395
144,0.7,0.3,0.2855993321,5140,0.9219908242,0.002186144969
144,0.7,0.3,0.2855993321,5160,0.9216786649,0.002148068789
144,0.7,0.3,0.2855993321,5180,0.9213677957,0.002110532845
144,0.7,0.3,0.2855993321,5200,0.9210570637,0.002073522431
144,0.7,0.3,0.2855993321,5220,0.9207392769,0.002042295677
144,0.7,0.3,0.2855993321,5240,0.9204190043,0.002005323523
144,0.7,0.3,0.2855993321,5260,0.9200992975,0.001978866452
144,0.7,0.3,0.2855993321,5280,0.9197844647,0.001956498709
144,0.7,0.3,0.2855993321,5300,0.9194663086,0.001935710141
144,0.7,0.3,0.2855993321,5320,0.9191427706,0.001913205981
144,0.7,0.3,0.2855993321,5340,0.91882626,0.001889728192
144,0.7,0.3,0.2855993321,5360,0.9185072931,0.001874302855
144,0.7,0.3,0.2855993321,5380,0.918196251,0.0018565446
144,0.7,0.3,0.2855993321,5400,0.9178847426,0.001837817027
144,0.7,0.3,0.2855993321,5420,0.9175773575,0.001824045564
144,0.7,0.3,0.2855993321,5440,0.9172677927,0.001814120324
144,0.7,0.3,0.2855993321,5460,0.9169556052,0.00181380071
144,0.7,0.3,0.2855993321,5480,0.9166454956,0.001815540679
144,0.7,0.3,0.2855993321,5500,0.9163354908,0.001814726077
144,0.7,0.3,0.2855993321,5520,0.9160217493,0.00181931311
144,0.7,0.3,0.2855993321,5540,0.9157033563,0.001836093914
144,0.7,0.3,0.2855993321,5560,0.9153847586,0.00185014787
144,0.7,0.3,0.2855993321,5580,0.9150629148,0.001866648653
144,0.7,0.3,0.2855993321,5600,0.9147350213,0.001887954396
144,0.7,0.3,0.2855993321,5620,0.9144079946,0.001910807616
144,0.7,0.3,0.2855993321,5640,0.9140800788,0.001935564865
144,0.7,0.3,0.2855993321,5660,0.9137699438,0.001967371524
144,0.7,0.3,0.2855993321,5680,0.9134590142,0.001999595702
144,0.7,0.3,0.2855993321,5700,0.9131536885,0.002035148857
144,0.7,0.3,0.2855993321,5720,0.9128474987,0.002070248109
144,0.7,0.3,0.2855993321,5740,0.9125484785,0.002107229677
144,0.7,0.3,0.2855993321,5760,0.9122497592,0.002140097721
144,0.7,0.3,0.2855993321,5780,0.9119536975,0.002166863621
144,0.7,0.3,0.2855993321,5800,0.9116686823,0.002197168093
144,0.7,0.3,0.2855993321,5820,0.9113841271,0.002231072453
144,0.7,0.3,0.2855993321,5840,0.9110942949,0.002263742259
144,0.7,0.3,0.2855993321,5860,0.9108095479,0.002302156926
144,0.7,0.3,0.2855993321,5880,0.9105312888,0.002341675376
144,0.7,0.3,0.2855993321,5900,0.9102570306,0.002374751991
144,0.7,0.3,0.2855993321,5920,0.9099768601,0.002409480355
144,0.7,0.3,0.2855993321,5940,0.9096972745,0.002449338094
144,0.7,0.3,0.2855993321,5960,0.909418255,0.002492353672
144,0.7,0.3,0.2855993321,5980,0.9091393884,0.002536008022
144,0.7,0.3,0.2855993321,6000,0.9088562768,0.00257886383
144,0.7,0.3,0.2855993321,6020,0.9085859884,0.002623860208
144,0.7,0.3,0.2855993321,6040,0.9083229405,0.002663431683
144,0.7,0.3,0.2855993321,6060,0.9080607394,0.002707823231
144,0.7,0.3,0.2855993321,6080,0.9078160915,0.002750061631
144,0.7,0.3,0.2855993321,6100,0.9075625624,0.002791146742
144,0.7,0.3,0.2855993321,6120,0.9073060926,0.002830437001
144,0.7,0.3,0.2855993321,6140,0.9070478998,0.002866977146
144,0.7,0.3,0.2855993321,6160,0.9067990465,0.002901203598
144,0.7,0.3,0.2855993321,6180,0.9065435903,0.002933936393
144,0.7,0.3,0.2855993321,6200,0.9062890692,0.002964304653
144,0.7,0.3,0.2855993321,6220,0.9060338038,0.003001768652
144,0.7,0.3,0.2855993321,6240,0.9057863093,0.003036441663
144,0.7,0.3,0.2855993321,6260,0.9055415253,0.003072027033
144,0.7,0.3,0.2855993321,6280,0.9052957675,0.003105248551
144,0.7,0.3,0.2855993321,6300,0.9050481648,0.003138615477
144,0.7,0.3,0.2855993321,6320,0.9048013543,0.003170905855
144,0.7,0.3,0.2855993321,6340,0.9045589743,0.003208885667
144,0.7,0.3,0.2855993321,6360,0.904315805,0.003238297266
