n_chains,eps_AB,delta_eps,q_peak,lag_time,F_psi_mean,F_psi_sem
288,1,0,0.2266803401,3278,0.3801361696,0.1408224486
288,1,0,0.2266803401,3279,0.3800409698,0.1408598153
288,1,0,0.2266803401,3280,0.3799424389,0.1408977382
288,1,0,0.2266803401,3281,0.3798378439,0.1409381126
288,1,0,0.2266803401,3282,0.3797349441,0.1409773683
288,1,0,0.2266803401,3283,0.3796308945,0.1410152703
288,1,0,0.2266803401,3284,0.3795243583,0.141056035
288,1,0,0.2266803401,3285,0.3794171124,0.1410957808
288,1,0,0.2266803401,3286,0.379314233,0.1411307271
288,1,0,0.2266803401,3287,0.3792108343,0.1411645283
288,1,0,0.2266803401,3288,0.3791051807,0.1411948845
288,1,0,0.2266803401,3289,0.3790059139,0.1412203796
288,1,0,0.2266803401,3290,0.3789027184,0.1412510196
288,1,0,0.2266803401,3291,0.3788028378,0.14128376
288,1,0,0.2266803401,3292,0.3787100155,0.1413133787
288,1,0,0.2266803401,3293,0.3786254929,0.141339129
288,1,0,0.2266803401,3294,0.3785403327,0.1413647249
288,1,0,0.2266803401,3295,0.3784610035,0.1413897292
288,1,0,0.2266803401,3296,0.378381188,0.1414167395
288,1,0,0.2266803401,3297,0.3783088188,0.1414431505
288,1,0,0.2266803401,3298,0.3782327596,0.1414712322
288,1,0,0.2266803401,3299,0.3781621907,0.1414949939
288,1,0,0.2266803401,3300,0.3781022089,0.1415153965
288,1,0,0.2266803401,3301,0.3780393489,0.1415346237
288,1,0,0.2266803401,3302,0.3779701829,0.1415562504
288,1,0,0.2266803401,3303,0.3779005799,0.1415707188
288,1,0,0.2266803401,3304,0.3778274172,0.1415869276
288,1,0,0.2266803401,3305,0.3777557203,0.1416057045
288,1,0,0.2266803401,3306,0.3776821936,0.1416281762
288,1,0,0.2266803401,3307,0.3776094294,0.1416502275
288,1,0,0.2266803401,3308,0.3775338475,0.1416732023
288,1,0,0.2266803401,3309,0.377453538,0.1416962136
288,1,0,0.2266803401,3310,0.3773739021,0.1417173081
288,1,0,0.2266803401,3311,0.3772878524,0.141740939
288,1,0,0.2266803401,3312,0.3772054745,0.1417625991
288,1,0,0.2266803401,3313,0.3771233086,0.1417814875
288,1,0,0.2266803401,3314,0.3770371278,0.1418006721
288,1,0,0.2266803401,3315,0.376951805,0.1418182464
288,1,0,0.2266803401,3316,0.3768663566,0.1418384393
288,1,0,0.2266803401,3317,0.3767871996,0.1418551185
288,1,0,0.2266803401,3318,0.3767088938,0.1418734495
288,1,0,0.2266803401,3319,0.3766231505,0.1418964653
288,1,0,0.2266803401,3320,0.3765350361,0.1419202617
288,1,0,0.2266803401,3321,0.3764479518,0.1419447886
288,1,0,0.2266803401,3322,0.3763667634,0.1419688807
288,1,0,0.2266803401,3323,0.3762824182,0.1419953797
288,1,0,0.2266803401,3324,0.3761934949,0.1420226238
288,1,0,0.2266803401,3325,0.3761052337,0.1420453079
288,1,0,0.2266803401,3326,0.3760240265,0.1420627056
288,1,0,0.2266803401,3327,0.3759422033,0.1420784951
288,1,0,0.2266803401,3328,0.3758597135,0.1420928133
288,1,0,0.2266803401,3329,0.3757820588,0.1421028061
288,1,0,0.2266803401,3330,0.3757033873,0.1421177122
288,1,0,0.2266803401,3331,0.3756197257,0.142135837
288,1,0,0.2266803401,3332,0.3755391265,0.1421507909
288,1,0,0.2266803401,3333,0.3754601565,0.1421659073
288,1,0,0.2266803401,3334,0.375377191,0.1421836801
288,1,0,0.2266803401,3335,0.3753010894,0.1421993695
288,1,0,0.2266803401,3336,0.3752265246,0.1422151336
288,1,0,0.2266803401,3337,0.3751447693,0.1422345634
288,1,0,0.2266803401,3338,0.3750639922,0.1422543728
288,1,0,0.2266803401,3339,0.374984593,0.1422737632
288,1,0,0.2266803401,3340,0.3749047988,0.142295672
288,1,0,0.2266803401,3341,0.3748294247,0.1423192244
288,1,0,0.2266803401,3342,0.3747581174,0.1423434854
288,1,0,0.2266803401,3343,0.3746864793,0.1423675786
288,1,0,0.2266803401,3344,0.3746066586,0.1423924856
288,1,0,0.2266803401,3345,0.3745193014,0.142420918
288,1,0,0.2266803401,3346,0.3744327034,0.1424502497
288,1,0,0.2266803401,3347,0.3743429315,0.1424811188
288,1,0,0.2266803401,3348,0.3742490201,0.1425127264
288,1,0,0.2266803401,3349,0.3741600272,0.1425427143
288,1,0,0.2266803401,3350,0.3740760686,0.1425756106
288,1,0,0.2266803401,3351,0.3739965921,0.1426054537
288,1,0,0.2266803401,3352,0.3739251683,0.142629658
288,1,0,0.2266803401,3353,0.3738517806,0.1426520741
288,1,0,0.2266803401,3354,0.373769291,0.1426794566
288,1,0,0.2266803401,3355,0.3736895546,0.1427073319
288,1,0,0.2266803401,3356,0.3736107615,0.1427317606
288,1,0,0.2266803401,3357,0.3735400169,0.1427518991
288,1,0,0.2266803401,3358,0.3734708635,0.1427718562
288,1,0,0.2266803401,3359,0.3733904633,0.1427966143
288,1,0,0.2266803401,3360,0.3733068539,0.1428217911
288,1,0,0.2266803401,3361,0.3732279599,0.142845061
288,1,0,0.2266803401,3362,0.3731555929,0.142867516
288,1,0,0.2266803401,3363,0.3730852761,0.1428915292
288,1,0,0.2266803401,3364,0.3730129612,0.1429192872
288,1,0,0.2266803401,3365,0.3729250356,0.1429519906
288,1,0,0.2266803401,3366,0.3728439806,0.1429800626
288,1,0,0.2266803401,3367,0.3727650941,0.1430117092
288,1,0,0.2266803401,3368,0.3726814181,0.1430464943
288,1,0,0.2266803401,3369,0.3725963391,0.1430828501
288,1,0,0.2266803401,3370,0.3725051257,0.1431207191
288,1,0,0.2266803401,3371,0.3724174312,0.1431585161
288,1,0,0.2266803401,3372,0.3723247114,0.1431969874
288,1,0,0.2266803401,3373,0.3722351414,0.143233387
288,1,0,0.2266803401,3374,0.3721495453,0.1432674423
288,1,0,0.2266803401,3375,0.3720675211,0.1433007326
288,1,0,0.2266803401,3376,0.3719869427,0.1433327066
288,1,0,0.2266803401,3377,0.3719059067,0.1433625936
288,1,0,0.2266803401,3378,0.3718234819,0.1433922859
288,1,0,0.2266803401,3379,0.3717376707,0.1434252606
288,1,0,0.2266803401,3380,0.3716562238,0.1434558144
288,1,0,0.2266803401,3381,0.371577288,0.1434851679
288,1,0,0.2266803401,3382,0.3714913394,0.1435201391
288,1,0,0.2266803401,3383,0.3714087154,0.1435511007
288,1,0,0.2266803401,3384,0.3713300128,0.143580425
288,1,0,0.2266803401,3385,0.3712546912,0.1436126221
288,1,0,0.2266803401,3386,0.3711823593,0.143643323
288,1,0,0.2266803401,3387,0.3711249876,0.1436678397
288,1,0,0.2266803401,3388,0.3710662611,0.1436908088
288,1,0,0.2266803401,3389,0.3710028582,0.1437137545
288,1,0,0.2266803401,3390,0.3709452708,0.1437352773
288,1,0,0.2266803401,3391,0.3708793125,0.143758714
288,1,0,0.2266803401,3392,0.3708151959,0.143782411
288,1,0,0.2266803401,3393,0.3707471385,0.1438054255
288,1,0,0.2266803401,3394,0.3706706642,0.1438313175
288,1,0,0.2266803401,3395,0.37058743,0.143860039
288,1,0,0.2266803401,3396,0.3705091873,0.143888046
288,1,0,0.2266803401,3397,0.370426538,0.1439208634
288,1,0,0.2266803401,3398,0.3703439426,0.1439533611
288,1,0,0.2266803401,3399,0.3702574726,0.1439888426
288,1,0,0.2266803401,3400,0.3701703051,0.1440267478
288,1,0,0.2266803401,3401,0.3700793784,0.1440637798
288,1,0,0.2266803401,3402,0.3699810774,0.1440974888
288,1,0,0.2266803401,3403,0.3698855128,0.1441291688
288,1,0,0.2266803401,3404,0.3697939453,0.1441601027
288,1,0,0.2266803401,3405,0.3696990113,0.1441918347
288,1,0,0.2266803401,3406,0.369603652,0.1442277736
288,1,0,0.2266803401,3407,0.3695023642,0.1442652545
288,1,0,0.2266803401,3408,0.3693994381,0.1443043602
288,1,0,0.2266803401,3409,0.3692989249,0.1443423347
288,1,0,0.2266803401,3410,0.3692001655,0.1443816045
288,1,0,0.2266803401,3411,0.3691006127,0.1444218285
288,1,0,0.2266803401,3412,0.3690082638,0.1444583411
288,1,0,0.2266803401,3413,0.3689195508,0.1444901015
288,1,0,0.2266803401,3414,0.3688264812,0.1445182184
288,1,0,0.2266803401,3415,0.3687334322,0.1445494063
288,1,0,0.2266803401,3416,0.3686425789,0.1445806509
288,1,0,0.2266803401,3417,0.3685430301,0.1446138393
288,1,0,0.2266803401,3418,0.3684493274,0.1446496875
288,1,0,0.2266803401,3419,0.3683554871,0.1446852799
288,1,0,0.2266803401,3420,0.3682628739,0.1447197084
288,1,0,0.2266803401,3421,0.3681627248,0.144757087
288,1,0,0.2266803401,3422,0.3680676712,0.1447916503
288,1,0,0.2266803401,3423,0.3679698443,0.1448291811
288,1,0,0.2266803401,3424,0.3678699791,0.144868066
288,1,0,0.2266803401,3425,0.3677789289,0.1449027315
288,1,0,0.2266803401,3426,0.3676924894,0.1449375145
288,1,0,0.2266803401,3427,0.3676029169,0.1449756288
288,1,0,0.2266803401,3428,0.3675144301,0.1450062666
288,1,0,0.2266803401,3429,0.3674183529,0.145037265
288,1,0,0.2266803401,3430,0.3673315419,0.1450639044
288,1,0,0.2266803401,3431,0.3672427138,0.1450915187
288,1,0,0.2266803401,3432,0.3671542624,0.1451207998
288,1,0,0.2266803401,3433,0.3670724317,0.1451431079
288,1,0,0.2266803401,3434,0.3669891343,0.1451702815
288,1,0,0.2266803401,3435,0.3668981669,0.1451979282
288,1,0,0.2266803401,3436,0.3668013401,0.1452285922
288,1,0,0.2266803401,3437,0.3667053739,0.1452637697
288,1,0,0.2266803401,3438,0.3666096775,0.1453018481
288,1,0,0.2266803401,3439,0.3665195793,0.1453344619
288,1,0,0.2266803401,3440,0.3664429154,0.145362078
288,1,0,0.2266803401,3441,0.3663633665,0.1453914115
288,1,0,0.2266803401,3442,0.366288907,0.1454160666
288,1,0,0.2266803401,3443,0.3662133382,0.1454418697
288,1,0,0.2266803401,3444,0.366135824,0.1454671117
288,1,0,0.2266803401,3445,0.3660566756,0.1454937204
288,1,0,0.2266803401,3446,0.3659781662,0.1455162069
288,1,0,0.2266803401,3447,0.3659055811,0.1455373783
288,1,0,0.2266803401,3448,0.3658288925,0.1455590533
288,1,0,0.2266803401,3449,0.3657510138,0.1455832234
288,1,0,0.2266803401,3450,0.3656713837,0.1456076218
288,1,0,0.2266803401,3451,0.3656000194,0.1456299177
288,1,0,0.2266803401,3452,0.3655263998,0.145654067
288,1,0,0.2266803401,3453,0.3654561189,0.1456778048
288,1,0,0.2266803401,3454,0.3653828164,0.1457010281
288,1,0,0.2266803401,3455,0.3653099676,0.1457237242
288,1,0,0.2266803401,3456,0.3652369493,0.1457460466
288,1,0,0.2266803401,3457,0.3651698641,0.1457690572
288,1,0,0.2266803401,3458,0.3651082745,0.1457950498
288,1,0,0.2266803401,3459,0.3650389311,0.1458247725
288,1,0,0.2266803401,3460,0.3649733111,0.1458540936
288,1,0,0.2266803401,3461,0.3649124065,0.1458822646
288,1,0,0.2266803401,3462,0.3648459141,0.1459093943
288,1,0,0.2266803401,3463,0.3647753725,0.1459369242
288,1,0,0.2266803401,3464,0.3647081352,0.1459642202
288,1,0,0.2266803401,3465,0.3646367536,0.1459940371
288,1,0,0.2266803401,3466,0.3645728064,0.1460211776
288,1,0,0.2266803401,3467,0.3645069427,0.1460463873
288,1,0,0.2266803401,3468,0.3644486817,0.1460675836
288,1,0,0.2266803401,3469,0.364387888,0.146087747
288,1,0,0.2266803401,3470,0.3643244136,0.1461115224
288,1,0,0.2266803401,3471,0.3642554776,0.1461377097
288,1,0,0.2266803401,3472,0.3641807935,0.1461625604
288,1,0,0.2266803401,3473,0.3641153587,0.1461838675
288,1,0,0.2266803401,3474,0.3640545977,0.1462035062
288,1,0,0.2266803401,3475,0.3639967255,0.1462239794
288,1,0,0.2266803401,3476,0.3639375049,0.1462459515
288,1,0,0.2266803401,3477,0.3638729681,0.146267231
288,1,0,0.2266803401,3478,0.3638027654,0.1462924321
288,1,0,0.2266803401,3479,0.3637400496,0.1463167039
288,1,0,0.2266803401,3480,0.3636832078,0.1463390717
288,1,0,0.2266803401,3481,0.3636247206,0.1463608028
288,1,0,0.2266803401,3482,0.3635630601,0.1463826782
288,1,0,0.2266803401,3483,0.3635027075,0.1464091924
288,1,0,0.2266803401,3484,0.3634438781,0.146434298
288,1,0,0.2266803401,3485,0.3633793861,0.1464616487
288,1,0,0.2266803401,3486,0.3633260263,0.1464841577
288,1,0,0.2266803401,3487,0.3632719388,0.146507124
288,1,0,0.2266803401,3488,0.3632143499,0.1465316952
288,1,0,0.2266803401,3489,0.3631511364,0.1465549912
288,1,0,0.2266803401,3490,0.3630842897,0.146579428
288,1,0,0.2266803401,3491,0.363009926,0.1466061143
288,1,0,0.2266803401,3492,0.3629402313,0.1466310445
288,1,0,0.2266803401,3493,0.3628732456,0.1466545691
288,1,0,0.2266803401,3494,0.3628108684,0.1466764196
288,1,0,0.2266803401,3495,0.3627574373,0.1466942978
288,1,0,0.2266803401,3496,0.362703893,0.1467121772
288,1,0,0.2266803401,3497,0.3626427473,0.1467280853
288,1,0,0.2266803401,3498,0.3625809014,0.1467401633
288,1,0,0.2266803401,3499,0.3625190865,0.1467556695
288,1,0,0.2266803401,3500,0.3624556609,0.1467731573
288,1,0,0.2266803401,3501,0.3623972066,0.14678801
288,1,0,0.2266803401,3502,0.3623364194,0.1468024291
288,1,0,0.2266803401,3503,0.3622700343,0.1468182097
288,1,0,0.2266803401,3504,0.3622097035,0.1468333804
288,1,0,0.2266803401,3505,0.3621566236,0.1468487169
288,1,0,0.2266803401,3506,0.3621082958,0.1468637294
288,1,0,0.2266803401,3507,0.3620459777,0.1468838444
288,1,0,0.2266803401,3508,0.3619697785,0.1469039134
288,1,0,0.2266803401,3509,0.3618965317,0.1469201989
288,1,0,0.2266803401,3510,0.3618323482,0.1469372229
288,1,0,0.2266803401,3511,0.3617630661,0.1469577985
288,1,0,0.2266803401,3512,0.3616845339,0.1469826486
288,1,0,0.2266803401,3513,0.3616041098,0.1470110709
288,1,0,0.2266803401,3514,0.3615268886,0.1470337647
288,1,0,0.2266803401,3515,0.3614515471,0.1470601238
288,1,0,0.2266803401,3516,0.3613769274,0.1470887861
288,1,0,0.2266803401,3517,0.3612988979,0.147118141
288,1,0,0.2266803401,3518,0.3612174459,0.1471426266
288,1,0,0.2266803401,3519,0.3611365855,0.1471676693
288,1,0,0.2266803401,3520,0.3610632622,0.1471868688
288,1,0,0.2266803401,3521,0.360983096,0.1472085575
288,1,0,0.2266803401,3522,0.360900311,0.1472282829
288,1,0,0.2266803401,3523,0.3608260355,0.1472482617
288,1,0,0.2266803401,3524,0.3607551828,0.1472706122
288,1,0,0.2266803401,3525,0.3606851645,0.1472922397
288,1,0,0.2266803401,3526,0.3606209793,0.1473089717
288,1,0,0.2266803401,3527,0.360554721,0.1473237702
288,1,0,0.2266803401,3528,0.3604939859,0.147335827
288,1,0,0.2266803401,3529,0.3604356576,0.1473460015
288,1,0,0.2266803401,3530,0.360384685,0.1473554614
288,1,0,0.2266803401,3531,0.3603297909,0.1473673793
288,1,0,0.2266803401,3532,0.360273375,0.147381003
288,1,0,0.2266803401,3533,0.3602183494,0.1473932684
288,1,0,0.2266803401,3534,0.3601592311,0.147404976
288,1,0,0.2266803401,3535,0.3601009412,0.1474178674
288,1,0,0.2266803401,3536,0.360045956,0.1474268131
288,1,0,0.2266803401,3537,0.3599923775,0.1474361704
288,1,0,0.2266803401,3538,0.3599363088,0.1474446978
288,1,0,0.2266803401,3539,0.3598813668,0.1474530631
288,1,0,0.2266803401,3540,0.3598227657,0.147465715
288,1,0,0.2266803401,3541,0.3597635759,0.1474758899
288,1,0,0.2266803401,3542,0.3596912749,0.1474923196
288,1,0,0.2266803401,3543,0.3596293742,0.1475099235
288,1,0,0.2266803401,3544,0.3595638882,0.1475282424
288,1,0,0.2266803401,3545,0.3594990631,0.1475475286
288,1,0,0.2266803401,3546,0.3594332636,0.1475612661
288,1,0,0.2266803401,3547,0.3593627253,0.1475758488
288,1,0,0.2266803401,3548,0.3592969799,0.1475900022
288,1,0,0.2266803401,3549,0.3592319424,0.1476056617
288,1,0,0.2266803401,3550,0.3591683091,0.1476222581
288,1,0,0.2266803401,3551,0.3591138812,0.1476360602
288,1,0,0.2266803401,3552,0.3590557217,0.1476525306
288,1,0,0.2266803401,3553,0.3589964934,0.1476666924
288,1,0,0.2266803401,3554,0.3589347814,0.1476797877
288,1,0,0.2266803401,3555,0.3588825643,0.1476894235
288,1,0,0.2266803401,3556,0.3588212109,0.1477060459
288,1,0,0.2266803401,3557,0.3587590541,0.1477223065
288,1,0,0.2266803401,3558,0.3586971323,0.1477390814
288,1,0,0.2266803401,3559,0.3586357964,0.1477558772
288,1,0,0.2266803401,3560,0.3585705398,0.147769582
288,1,0,0.2266803401,3561,0.3585085696,0.1477819015
288,1,0,0.2266803401,3562,0.3584494762,0.1477913921
288,1,0,0.2266803401,3563,0.3583860965,0.1477989367
288,1,0,0.2266803401,3564,0.3583295546,0.1478059988
288,1,0,0.2266803401,3565,0.3582740797,0.1478115712
288,1,0,0.2266803401,3566,0.3582180177,0.1478176803
288,1,0,0.2266803401,3567,0.3581532646,0.1478306637
288,1,0,0.2266803401,3568,0.3580920025,0.1478443706
288,1,0,0.2266803401,3569,0.3580299183,0.1478571093
288,1,0,0.2266803401,3570,0.3579777003,0.1478654619
288,1,0,0.2266803401,3571,0.3579357933,0.147867805
288,1,0,0.2266803401,3572,0.3578909056,0.1478731121
288,1,0,0.2266803401,3573,0.3578389008,0.1478830259
288,1,0,0.2266803401,3574,0.3577832965,0.1478933526
288,1,0,0.2266803401,3575,0.3577238018,0.147904899
288,1,0,0.2266803401,3576,0.357671157,0.1479160431
288,1,0,0.2266803401,3577,0.3576165901,0.1479273434
288,1,0,0.2266803401,3578,0.357553495,0.1479391517
288,1,0,0.2266803401,3579,0.3574886843,0.1479557219
288,1,0,0.2266803401,3580,0.3574219298,0.1479663866
288,1,0,0.2266803401,3581,0.3573567237,0.1479747594
288,1,0,0.2266803401,3582,0.3572900588,0.1479821784
288,1,0,0.2266803401,3583,0.3572239054,0.1479886387
288,1,0,0.2266803401,3584,0.3571558164,0.1479982699
288,1,0,0.2266803401,3585,0.3570881571,0.1480043856
288,1,0,0.2266803401,3586,0.3570377661,0.1480095061
288,1,0,0.2266803401,3587,0.3569797378,0.1480181517
288,1,0,0.2266803401,3588,0.3569037985,0.1480335397
288,1,0,0.2266803401,3589,0.3568322205,0.148049995
288,1,0,0.2266803401,3590,0.3567684612,0.1480614232
288,1,0,0.2266803401,3591,0.3567074972,0.1480714945
288,1,0,0.2266803401,3592,0.3566515323,0.1480835364
288,1,0,0.2266803401,3593,0.3565937743,0.148097034
288,1,0,0.2266803401,3594,0.3565370157,0.1481127087
288,1,0,0.2266803401,3595,0.3564766505,0.1481277755
288,1,0,0.2266803401,3596,0.3564064378,0.1481450716
288,1,0,0.2266803401,3597,0.3563348551,0.1481607822
288,1,0,0.2266803401,3598,0.3562654084,0.148174623
288,1,0,0.2266803401,3599,0.3561999056,0.1481873496
288,1,0,0.2266803401,3600,0.3561276702,0.1482003083
288,1,0,0.2266803401,3601,0.3560624885,0.148211974
288,1,0,0.2266803401,3602,0.3560000773,0.1482241341
288,1,0,0.2266803401,3603,0.3559323617,0.1482367097
288,1,0,0.2266803401,3604,0.3558607014,0.1482488457
288,1,0,0.2266803401,3605,0.3557872091,0.1482627401
288,1,0,0.2266803401,3606,0.3557121998,0.1482799196
288,1,0,0.2266803401,3607,0.3556353206,0.1482959197
288,1,0,0.2266803401,3608,0.3555640126,0.1483123835
288,1,0,0.2266803401,3609,0.3554993115,0.1483259952
288,1,0,0.2266803401,3610,0.355437561,0.1483376986
288,1,0,0.2266803401,3611,0.3553660528,0.1483524754
288,1,0,0.2266803401,3612,0.3552914582,0.1483707844
288,1,0,0.2266803401,3613,0.3552231984,0.1483839163
288,1,0,0.2266803401,3614,0.35514357,0.1484006562
288,1,0,0.2266803401,3615,0.3550613212,0.1484183402
288,1,0,0.2266803401,3616,0.3549688055,0.1484388696
288,1,0,0.2266803401,3617,0.3548655483,0.1484627053
288,1,0,0.2266803401,3618,0.3547638618,0.1484865065
288,1,0,0.2266803401,3619,0.3546612487,0.1485127926
288,1,0,0.2266803401,3620,0.3545587639,0.148540194
288,1,0,0.2266803401,3621,0.3544590466,0.1485680956
288,1,0,0.2266803401,3622,0.3543683914,0.1485908007
288,1,0,0.2266803401,3623,0.3542805986,0.1486168138
288,1,0,0.2266803401,3624,0.3541919078,0.1486460211
288,1,0,0.2266803401,3625,0.3541026221,0.1486795687
288,1,0,0.2266803401,3626,0.3540190798,0.1487085149
288,1,0,0.2266803401,3627,0.3539338525,0.1487380003
288,1,0,0.2266803401,3628,0.3538476822,0.1487690311
288,1,0,0.2266803401,3629,0.3537600431,0.1487998331
288,1,0,0.2266803401,3630,0.3536760192,0.148830241
288,1,0,0.2266803401,3631,0.3535954689,0.1488582706
288,1,0,0.2266803401,3632,0.3535277078,0.1488798622
288,1,0,0.2266803401,3633,0.3534487072,0.1489038518
288,1,0,0.2266803401,3634,0.3533722061,0.1489271867
288,1,0,0.2266803401,3635,0.3532885077,0.1489509157
288,1,0,0.2266803401,3636,0.3532058437,0.1489754101
288,1,0,0.2266803401,3637,0.35311548,0.1490000186
288,1,0,0.2266803401,3638,0.3530242075,0.1490257251
288,1,0,0.2266803401,3639,0.352924312,0.1490519969
288,1,0,0.2266803401,3640,0.3528248338,0.1490776466
288,1,0,0.2266803401,3641,0.3527314975,0.1491002409
288,1,0,0.2266803401,3642,0.3526450308,0.1491204847
288,1,0,0.2266803401,3643,0.3525583065,0.1491402447
288,1,0,0.2266803401,3644,0.3524652999,0.1491641557
288,1,0,0.2266803401,3645,0.352374192,0.1491883196
288,1,0,0.2266803401,3646,0.352288428,0.1492094171
288,1,0,0.2266803401,3647,0.3522064368,0.1492324364
288,1,0,0.2266803401,3648,0.3521237793,0.1492545866
288,1,0,0.2266803401,3649,0.3520325416,0.1492795465
288,1,0,0.2266803401,3650,0.3519501263,0.1493042703
288,1,0,0.2266803401,3651,0.3518630305,0.149328135
288,1,0,0.2266803401,3652,0.351772413,0.1493532808
288,1,0,0.2266803401,3653,0.3516887568,0.1493770715
288,1,0,0.2266803401,3654,0.3515950353,0.1494072812
288,1,0,0.2266803401,3655,0.3514974716,0.1494377473
288,1,0,0.2266803401,3656,0.3514030351,0.1494706337
288,1,0,0.2266803401,3657,0.3513135773,0.1495013149
288,1,0,0.2266803401,3658,0.3512193986,0.1495343621
288,1,0,0.2266803401,3659,0.3511346119,0.1495661954
288,1,0,0.2266803401,3660,0.3510526917,0.149594801
288,1,0,0.2266803401,3661,0.3509614879,0.1496262576
288,1,0,0.2266803401,3662,0.3508575425,0.149664617
288,1,0,0.2266803401,3663,0.3507549757,0.1496999036
288,1,0,0.2266803401,3664,0.3506497451,0.1497370888
288,1,0,0.2266803401,3665,0.3505355989,0.1497719279
288,1,0,0.2266803401,3666,0.3504256046,0.1498111899
288,1,0,0.2266803401,3667,0.3503215834,0.1498512016
288,1,0,0.2266803401,3668,0.3502230696,0.1498904302
288,1,0,0.2266803401,3669,0.3501161059,0.1499326939
288,1,0,0.2266803401,3670,0.3500107729,0.1499746602
288,1,0,0.2266803401,3671,0.3499140085,0.1500121231
288,1,0,0.2266803401,3672,0.3498233194,0.1500444183
288,1,0,0.2266803401,3673,0.3497342284,0.1500755778
288,1,0,0.2266803401,3674,0.3496469617,0.1501105498
288,1,0,0.2266803401,3675,0.3495581308,0.1501450504
288,1,0,0.2266803401,3676,0.3494730685,0.1501793936
288,1,0,0.2266803401,3677,0.3493867205,0.1502125492
288,1,0,0.2266803401,3678,0.3493066946,0.1502432847
288,1,0,0.2266803401,3679,0.3492308429,0.150274083
