ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
iid,6.0,30,0.0,0.0,8,10000,9,0.1625615763546798,0.4433497536945814,0.5383381047171879,0.42962161164796414,6,406
iid,6.0,30,0.0,0.0,8,10000,10,0.16133004926108377,0.411945812807878,0.5511585303430536,0.42029420442152327,6,406
iid,6.0,30,0.0,0.0,8,10000,12,0.16091954022988506,0.42583470169676924,0.5503795428407318,0.397326253550315,6,406
iid,6.0,30,0.0,0.0,8,10000,15,0.1592775041050903,0.4020251778872467,0.565812355482119,0.44602163364403025,6,406
iid,6.0,30,0.0,0.0,8,10000,17,0.15886699507389163,0.40866174055829185,0.5506418123258778,0.41012021075078947,6,406
iid,6.0,30,0.0,0.0,8,10000,20,0.15763546798029557,0.45238095238095144,0.5771640515769395,0.40840244505552353,6,406
iid,6.0,30,0.0,0.0,8,10000,24,0.15763546798029557,0.469622331691296,0.8864627272748405,0.6862146424637389,6,406
iid,6.0,30,0.0,0.0,8,10000,28,0.15558292282430214,0.5085522714833045,1.031774024016777,0.8229984923922578,6,406
iid,6.0,30,0.0,0.0,8,10000,34,0.15435139573070608,0.49397920087575503,1.3509017450445262,1.0802865453415063,6,406
iid,6.0,30,0.0,0.0,8,10000,40,0.15188834154351397,0.48576902025177904,2.941625948503585,3.869988827611862,6,406
iid,6.0,30,0.0,0.0,8,10000,47,0.15229885057471265,0.5873700054734541,2.792929916814899,2.7010023036242035,6,406
iid,6.0,30,0.0,0.0,8,10000,56,0.1510673234811166,0.5251778872468524,2.471903000205151,2.6547235047137545,6,406
iid,6.0,30,0.0,0.0,8,10000,66,0.15229885057471268,0.5159414340448794,2.2296477639642522,2.4169424033458737,6,406
iid,6.0,30,0.0,0.0,8,10000,78,0.15024630541871922,0.5049261083743821,2.8420653491974126,2.8828185506355983,6,406
iid,6.0,30,0.0,0.0,8,10000,92,0.15229885057471265,0.4198823207443893,3.5368333187316927,3.8907090983358645,6,406
iid,6.0,30,0.0,0.0,8,10000,109,0.14860426929392448,0.48987411056376495,2.9966357411305107,2.7866211708069586,6,406
iid,6.0,30,0.0,0.0,8,10000,129,0.14901477832512317,0.4825533661740545,2.345925323639696,1.8410395619703246,6,406
iid,6.0,30,0.0,0.0,8,10000,152,0.14696223316912974,0.5103995621236985,3.460972748898197,3.859016885132402,6,406
iid,6.0,30,0.0,0.0,8,10000,180,0.14326765188834154,0.5003420908593341,4.809806767019189,4.964695893627109,6,406
iid,6.0,30,0.0,0.0,8,10000,212,0.14080459770114942,0.4642172961138483,7.954013367947116,9.249297089420688,6,406
iid,6.0,30,0.0,0.0,8,10000,251,0.14244663382594416,0.46996442255063076,9.967748129938185,12.389064797217536,6,406
iid,6.0,30,0.0,0.0,8,10000,297,0.14367816091954022,0.4677066228790376,10.951298557153462,13.552676063281988,6,406
iid,6.0,30,0.0,0.0,8,10000,351,0.14203612479474548,0.47263273125342314,12.00309367863482,13.899802729753658,6,406
iid,6.0,30,0.0,0.0,8,10000,415,0.13752052545155993,0.5512452107279683,13.063216977847807,14.185012297111527,6,406
iid,6.0,30,0.0,0.0,8,10000,491,0.1412151067323481,0.5136836343732903,10.084047595229423,11.96872996843806,6,406
iid,6.0,30,0.0,0.0,8,10000,580,0.13711001642036125,0.43322386425834836,9.747887687667204,11.119594248817386,6,406
iid,6.0,30,0.0,0.0,8,10000,686,0.1354679802955665,0.5344827586206901,8.034785816837392,7.466378706707394,6,406
iid,6.0,30,0.0,0.0,8,10000,811,0.13136288998357964,0.44882320744389637,12.34564033172964,12.989775443960896,6,406
iid,6.0,30,0.0,0.0,8,10000,959,0.12972085385878487,0.41105637657361954,11.515912317703238,9.888175900627727,6,406
iid,6.0,30,0.0,0.0,8,10000,1134,0.13136288998357964,0.5136836343732889,11.958043516759936,10.613808784197769,6,406
iid,6.0,30,0.0,0.0,8,10000,1341,0.12397372742200329,0.32402846195949747,23.913914725660817,23.196797544449907,6,406
iid,6.0,30,0.0,0.0,8,10000,1585,0.12110016420361248,0.4067460317460306,27.12814998448552,28.73386576685476,6,406
iid,6.0,30,0.0,0.0,8,10000,1874,0.1206896551724138,0.3546798029556641,30.96552766007628,31.489537954802696,6,406
iid,6.0,30,0.0,0.0,8,10000,2215,0.11453201970443351,0.38977832512315136,37.01267910111725,36.22892829166851,6,406
iid,6.0,30,0.0,0.0,8,10000,2619,0.10960591133004927,0.31424466338259427,40.07805212450414,38.33375687191725,6,406
iid,6.0,30,0.0,0.0,8,10000,3097,0.11001642036124797,0.22632731253420735,37.423967547769884,37.90898038460312,6,406
iid,6.0,30,0.0,0.0,8,10000,3661,0.1087848932676519,0.2885194307608111,47.61190570914937,57.32484022935406,6,406
iid,6.0,30,0.0,0.0,8,10000,4329,0.11330049261083745,0.4523809523809521,45.79719275166149,53.876065257040906,6,406
iid,6.0,30,0.0,0.0,8,10000,5118,0.10632183908045978,0.2704570333880675,53.10457921748918,67.89521286335462,6,406
iid,6.0,30,0.0,0.0,8,10000,6051,0.10755336617405582,0.17542419266557183,61.688853246352046,84.4664940509251,6,406
iid,6.0,30,0.0,0.0,8,10000,7154,0.11330049261083745,0.28899835796387396,69.32593090208901,93.13849506138762,6,406
iid,6.0,30,0.0,0.0,8,10000,8458,0.11001642036124797,0.2172961138478359,80.67959440542988,118.76660461955565,6,406
iid,6.0,30,0.0,0.0,8,10000,10000,0.10960591133004927,0.31588669950738874,85.88830974991772,123.51500023662066,6,406
iid,6.0,30,0.0,0.0,9,0,1,0.004105090311986864,0.0021893814997263252,5.214998680234932,1.882705292631895,6,406
iid,6.0,30,0.0,0.0,9,0,2,0.003284072249589491,0.0030103995621237004,10.08210795336234,4.556369475470647,6,406
iid,6.0,30,0.0,0.0,9,0,3,0.0028735632183908046,0.0028051450465243566,15.959197896702426,6.298256011156136,6,406
iid,6.0,30,0.0,0.0,9,0,4,0.0028735632183908046,0.0028051450465243566,22.251410856230752,9.23613942832171,6,406
iid,6.0,30,0.0,0.0,9,0,5,0.003284072249589491,0.0030103995621237004,30.676182600740372,12.722358118387918,6,406
iid,6.0,30,0.0,0.0,9,0,6,0.0028735632183908046,0.0019841269841269845,35.69637918535889,9.675601051723763,6,406
iid,6.0,30,0.0,0.0,9,0,7,0.0024630541871921183,0.001642036124794746,45.87242216555999,11.988649277873877,6,406
iid,6.0,30,0.0,0.0,9,0,9,0.0024630541871921183,0.001642036124794746,67.67604704855512,15.078861189552638,6,406
iid,6.0,30,0.0,0.0,9,0,10,0.0016420361247947454,0.0013683634373289546,72.69167073750934,15.71626864090371,6,406
iid,6.0,30,0.0,0.0,9,0,12,0.0008210180623973727,0.0005473453749315821,94.02347170915907,20.453084963227475,6,406
iid,6.0,30,0.0,0.0,9,0,15,0.002052545155993432,0.0011631089217296112,136.7409162083683,48.97439681418825,6,406
iid,6.0,30,0.0,0.0,9,0,17,0.0024630541871921183,0.000821018062397373,162.87459079881253,33.73616011597556,6,406
iid,6.0,30,0.0,0.0,9,0,20,0.0024630541871921183,0.0016420361247947454,206.04106803295517,34.68419719263764,6,406
iid,6.0,30,0.0,0.0,9,0,24,0.0008210180623973727,0.0005473453749315821,252.08832267539245,51.09246309641406,6,406
iid,6.0,30,0.0,0.0,9,0,28,0.0016420361247947454,0.0005473453749315822,309.7391174963249,68.67183702245832,6,406
iid,6.0,30,0.0,0.0,9,0,34,0.0016420361247947454,0.0005473453749315822,389.6657350221133,91.97927396063925,6,406
iid,6.0,30,0.0,0.0,9,0,40,0.0016420361247947454,0.0005473453749315822,467.2960450111279,141.41891990962284,6,406
iid,6.0,30,0.0,0.0,9,0,47,0.0016420361247947454,0.0013683634373289552,578.7854809021704,168.768300154723,6,406
iid,6.0,30,0.0,0.0,9,0,56,0.0012315270935960591,0.0006157635467980298,681.9073584002025,181.64381270898033,6,406
iid,6.0,30,0.0,0.0,9,0,66,0.00041050903119868636,0.0003420908593322387,790.6148638735262,245.81990738799925,6,406
iid,6.0,30,0.0,0.0,9,0,78,0.0008210180623973727,0.0005473453749315821,925.3410221509116,267.91934818954815,6,406
iid,6.0,30,0.0,0.0,9,0,92,0.0008210180623973727,0.0005473453749315821,1083.1456044081342,292.12795109560926,6,406
iid,6.0,30,0.0,0.0,9,0,109,0.0008210180623973727,0.0005473453749315821,1257.524288179826,399.50978857591525,6,406
iid,6.0,30,0.0,0.0,9,0,129,0.0,0.0,1393.0178216695306,441.97568543493884,6,406
iid,6.0,30,0.0,0.0,9,0,152,0.0008210180623973727,0.0005473453749315821,1530.1648207989274,520.9311044575202,6,406
iid,6.0,30,0.0,0.0,9,0,180,0.0016420361247947454,0.0005473453749315822,1659.025488561203,545.3608247302112,6,406
iid,6.0,30,0.0,0.0,9,0,212,0.0016420361247947454,0.0005473453749315822,1767.3918142752689,620.4345198405664,6,406
iid,6.0,30,0.0,0.0,9,0,251,0.0012315270935960591,0.0006157635467980298,1880.439630365711,654.7491607321573,6,406
iid,6.0,30,0.0,0.0,9,0,297,0.0016420361247947454,0.0005473453749315822,2057.143611209533,727.049044942177,6,406
iid,6.0,30,0.0,0.0,9,0,351,0.0016420361247947454,0.0005473453749315822,2154.5396904837867,843.3852820430973,6,406
iid,6.0,30,0.0,0.0,9,0,415,0.0016420361247947454,0.0005473453749315822,2266.2597106734734,860.164919516309,6,406
iid,6.0,30,0.0,0.0,9,0,491,0.0016420361247947454,0.0005473453749315822,2321.442754977219,883.285515940277,6,406
iid,6.0,30,0.0,0.0,9,0,580,0.0012315270935960591,0.0006157635467980298,2378.2387531719223,913.450534688899,6,406
iid,6.0,30,0.0,0.0,9,0,686,0.0016420361247947454,0.0005473453749315822,2445.0755443563453,952.9857558879983,6,406
iid,6.0,30,0.0,0.0,9,0,811,0.0016420361247947454,0.0005473453749315822,2532.3084026647666,991.8460175412255,6,406
iid,6.0,30,0.0,0.0,9,0,959,0.0016420361247947454,0.0013683634373289546,2687.072415892076,1053.052589896738,6,406
iid,6.0,30,0.0,0.0,9,0,1134,0.0012315270935960591,0.0006157635467980298,2783.142413450869,1091.9144014840417,6,406
iid,6.0,30,0.0,0.0,9,0,1341,0.0012315270935960591,0.0006157635467980298,2797.0427355916177,1149.2145165663926,6,406
iid,6.0,30,0.0,0.0,9,0,1585,0.0012315270935960591,0.0006157635467980298,2826.5404082852074,1165.8742223936101,6,406
iid,6.0,30,0.0,0.0,9,0,1874,0.0016420361247947454,0.0005473453749315822,2922.2077277422995,1178.071472685332,6,406
iid,6.0,30,0.0,0.0,9,0,2215,0.0012315270935960591,0.0014367816091954023,2951.493677126811,1172.1514306564707,6,406
iid,6.0,30,0.0,0.0,9,0,2619,0.0016420361247947454,0.0013683634373289546,3006.0879105590484,1149.7477528072113,6,406
iid,6.0,30,0.0,0.0,9,0,3097,0.0024630541871921183,0.0008210180623973724,3087.3616699620784,1187.5494290460463,6,406
iid,6.0,30,0.0,0.0,9,0,3661,0.0020525451559934315,0.001163108921729612,3123.2185682069326,1200.322952481424,6,406
iid,6.0,30,0.0,0.0,9,0,4329,0.0012315270935960591,0.0006157635467980298,3161.5353263092056,1231.9752163680125,6,406
iid,6.0,30,0.0,0.0,9,0,5118,0.002052545155993432,0.0011631089217296112,3223.2880651734067,1210.6963485153706,6,406
iid,6.0,30,0.0,0.0,9,0,6051,0.002052545155993432,0.0011631089217296112,3236.9081154689816,1167.2779790626817,6,406
iid,6.0,30,0.0,0.0,9,0,7154,0.002052545155993432,0.0011631089217296112,3269.9302159824642,1178.2864396227606,6,406
iid,6.0,30,0.0,0.0,9,0,8458,0.0016420361247947454,0.0005473453749315822,3286.1721219807046,1147.3122998110127,6,406
iid,6.0,30,0.0,0.0,9,0,10000,0.002052545155993432,0.0011631089217296112,3324.7253446942887,1108.2836997642612,6,406
iid,6.0,30,0.0,0.0,9,1000,1,0.14655172413793105,0.5178571428571406,0.1894420600554552,0.31177419301099973,6,406
iid,6.0,30,0.0,0.0,9,1000,2,0.14367816091954025,0.48576902025177765,0.28766751610892133,0.3978325669507771,6,406
iid,6.0,30,0.0,0.0,9,1000,3,0.13998357963875205,0.44943897099069435,0.5435270166475329,0.571606804582171,6,406
iid,6.0,30,0.0,0.0,9,1000,4,0.13711001642036125,0.4151614668856054,0.6341928720739627,0.6927248968879747,6,406
iid,6.0,30,0.0,0.0,9,1000,5,0.13711001642036125,0.4159824849480037,0.8006043030151112,0.8205932345643644,6,406
iid,6.0,30,0.0,0.0,9,1000,6,0.13546798029556648,0.43349753694581444,0.8348716262732913,0.8550410710389272,6,406
iid,6.0,30,0.0,0.0,9,1000,7,0.13505747126436782,0.4691434044882325,0.9806324874612646,1.0154136014558224,6,406
iid,6.0,30,0.0,0.0,9,1000,9,0.13423645320197045,0.47516420361247963,1.3006856741927608,1.210055911956079,6,406
iid,6.0,30,0.0,0.0,9,1000,10,0.1338259441707718,0.47755883962780166,1.4840544571839,1.4200927232848453,6,406
iid,6.0,30,0.0,0.0,9,1000,12,0.13505747126436782,0.4494389709906958,1.553126044735088,1.515132263428014,6,406
iid,6.0,30,0.0,0.0,9,1000,15,0.13341543513957307,0.5069102353585107,1.8662911911963027,1.5335194545852378,6,406
iid,6.0,30,0.0,0.0,9,1000,17,0.1330049261083744,0.5032840722495898,2.4179216438174125,2.209659870567891,6,406
iid,6.0,30,0.0,0.0,9,1000,20,0.13341543513957307,0.5101943076080997,2.643735888423897,2.292904736102561,6,406
iid,6.0,30,0.0,0.0,9,1000,24,0.13177339901477833,0.5096469622331689,2.672854142836723,2.249241054001706,6,406
iid,6.0,30,0.0,0.0,9,1000,28,0.12931034482758622,0.39634646962233,2.918230639138852,2.899706267782167,6,406
iid,6.0,30,0.0,0.0,9,1000,34,0.12972085385878487,0.4389709906951308,3.5074863668076053,3.7281942399793495,6,406
iid,6.0,30,0.0,0.0,9,1000,40,0.12889983579638753,0.42501368363437236,4.911393712180213,6.424561147867314,6,406
iid,6.0,30,0.0,0.0,9,1000,47,0.13095238095238096,0.4215243568691845,5.248044653358555,6.2097283437359785,6,406
iid,6.0,30,0.0,0.0,9,1000,56,0.1301313628899836,0.41331417624520994,5.813212597877345,7.1387472330888375,6,406
iid,6.0,30,0.0,0.0,9,1000,66,0.1264367816091954,0.399562123700056,6.009110667560644,6.812744331419227,6,406
iid,6.0,30,0.0,0.0,9,1000,78,0.1268472906403941,0.36186371100164083,7.070952243337433,8.771601324903319,6,406
iid,6.0,30,0.0,0.0,9,1000,92,0.12151067323481114,0.39381499726327496,7.958349501557115,9.197204624729808,6,406
iid,6.0,30,0.0,0.0,9,1000,109,0.12397372742200329,0.4718117131910227,10.588988565325971,12.278917483819992,6,406
iid,6.0,30,0.0,0.0,9,1000,129,0.11699507389162561,0.47516420361248035,12.146190889460955,13.365319043497053,6,406
iid,6.0,30,0.0,0.0,9,1000,152,0.1206896551724138,0.46798029556649945,13.667002453593165,15.620911333277432,6,406
iid,6.0,30,0.0,0.0,9,1000,180,0.11863711001642037,0.5036261631089217,14.707386175094916,16.051210369346634,6,406
iid,6.0,30,0.0,0.0,9,1000,212,0.11781609195402298,0.49131089217296126,13.055570298172185,14.92763800745083,6,406
iid,6.0,30,0.0,0.0,9,1000,251,0.11658456486042691,0.3823207443897107,17.948450861927473,22.707780151078897,6,406
iid,6.0,30,0.0,0.0,9,1000,297,0.1145320197044335,0.4259031198686372,16.859761802423986,18.087462619225924,6,406
iid,6.0,30,0.0,0.0,9,1000,351,0.11494252873563217,0.36836343732895577,19.51033843608656,19.28729996120846,6,406
iid,6.0,30,0.0,0.0,9,1000,415,0.10878489326765188,0.3550218938149989,21.69968566379328,22.956177287669874,6,406
iid,6.0,30,0.0,0.0,9,1000,491,0.1055008210180624,0.40838806787082715,23.13305594207542,20.653838004727987,6,406
iid,6.0,30,0.0,0.0,9,1000,580,0.10344827586206899,0.4318555008210164,22.765364067942603,19.145616277162794,6,406
iid,6.0,30,0.0,0.0,9,1000,686,0.10098522167487685,0.38341543513957227,28.21333208345448,26.060913520093674,6,406
iid,6.0,30,0.0,0.0,9,1000,811,0.10139573070607553,0.3919677066228788,37.94796158402328,46.29545810787734,6,406
iid,6.0,30,0.0,0.0,9,1000,959,0.10098522167487683,0.3760262725779967,38.814631653634066,44.644915339706266,6,406
iid,6.0,30,0.0,0.0,9,1000,1134,0.09688013136288998,0.31663929939792124,36.4113577595871,35.47972392888238,6,406
iid,6.0,30,0.0,0.0,9,1000,1341,0.0964696223316913,0.17029282977558735,47.17127502328265,56.06880436565177,6,406
iid,6.0,30,0.0,0.0,9,1000,1585,0.09564860426929393,0.25978379857690154,54.12831609569946,67.50120041179632,6,406
iid,6.0,30,0.0,0.0,9,1000,1874,0.09400656814449919,0.25567870826491496,59.84753155295484,71.71390192308313,6,406
iid,6.0,30,0.0,0.0,9,1000,2215,0.09195402298850575,0.1007115489874116,72.90277014326425,89.44311543522639,6,406
iid,6.0,30,0.0,0.0,9,1000,2619,0.08825944170771756,0.0660235358511228,78.94004718546326,102.87120476304113,6,406
iid,6.0,30,0.0,0.0,9,1000,3097,0.08538587848932677,0.10727969348659026,84.06011829304595,105.91897339947487,6,406
iid,6.0,30,0.0,0.0,9,1000,3661,0.08579638752052544,0.12021072796934908,96.63644506786294,124.28894129287379,6,406
iid,6.0,30,0.0,0.0,9,1000,4329,0.08784893267651889,0.16310892172961103,110.7066147385337,134.71775360059223,6,406
iid,6.0,30,0.0,0.0,9,1000,5118,0.08579638752052544,0.12513683634373396,112.10521106176611,134.748205235332,6,406
iid,6.0,30,0.0,0.0,9,1000,6051,0.0845648604269294,0.0777230432402845,114.17261042200683,135.51489786666858,6,406
iid,6.0,30,0.0,0.0,9,1000,7154,0.08374384236453203,0.13711001642036072,124.51963419288485,141.22340148890495,6,406
iid,6.0,30,0.0,0.0,9,1000,8458,0.08333333333333333,0.09804324028461994,135.6895801603788,149.12467155119555,6,406
iid,6.0,30,0.0,0.0,9,1000,10000,0.08292282430213466,0.07361795292829758,153.5049403792858,165.55658522830544,6,406
iid,6.0,30,0.0,0.0,9,3000,1,0.1720032840722496,0.2458264915161452,0.10774283218229026,0.21507293328525906,6,406
iid,6.0,30,0.0,0.0,9,3000,2,0.16995073891625614,0.2536945812807878,0.20443700673271126,0.2900474897316331,6,406
iid,6.0,30,0.0,0.0,9,3000,3,0.1695402298850575,0.3016557197591663,0.28130636964421024,0.4576278976212011,6,406
iid,6.0,30,0.0,0.0,9,3000,4,0.1691297208538588,0.3158182813355208,0.41533432917539675,0.6500414621391658,6,406
iid,6.0,30,0.0,0.0,9,3000,5,0.16871921182266011,0.33066502463053915,0.403689505962934,0.6165347531910832,6,406
iid,6.0,30,0.0,0.0,9,3000,6,0.1683087027914614,0.3240284619594982,0.4714127571699618,0.5957371087637898,6,406
iid,6.0,30,0.0,0.0,9,3000,7,0.16871921182266011,0.3150656814449883,0.5171691754358106,0.6039143334607102,6,406
iid,6.0,30,0.0,0.0,9,3000,9,0.16789819376026272,0.3074028461959516,0.6360043901727604,0.7489097369170334,6,406
iid,6.0,30,0.0,0.0,9,3000,10,0.16748768472906406,0.30213464696223125,0.754137326972304,0.9350543953723883,6,406
iid,6.0,30,0.0,0.0,9,3000,12,0.16748768472906406,0.2701149425287355,0.8385492738063741,1.0243200546096793,6,406
iid,6.0,30,0.0,0.0,9,3000,15,0.16748768472906403,0.2602627257799672,0.9270919256618827,1.0840069572525952,6,406
iid,6.0,30,0.0,0.0,9,3000,17,0.166256157635468,0.2699096880131367,1.0119652670555432,1.2480346518435548,6,406
iid,6.0,30,0.0,0.0,9,3000,20,0.16379310344827588,0.31260262725779625,1.0315011540744004,1.28277454485263,6,406
iid,6.0,30,0.0,0.0,9,3000,24,0.16461412151067326,0.34352764094142896,0.9902354543339676,1.0987366504582237,6,406
iid,6.0,30,0.0,0.0,9,3000,28,0.1625615763546798,0.3095238095238089,1.409067380480448,1.4981938938323291,6,406
iid,6.0,30,0.0,0.0,9,3000,34,0.1625615763546798,0.337438423645323,1.433922424250192,1.6554565655815006,6,406
iid,6.0,30,0.0,0.0,9,3000,40,0.1625615763546798,0.2848932676518895,1.201263768420936,1.1907993157907941,6,406
iid,6.0,30,0.0,0.0,9,3000,47,0.15968801313628903,0.2934455391351917,1.3801412292453508,1.3815805224586992,6,406
iid,6.0,30,0.0,0.0,9,3000,56,0.1592775041050903,0.3026819923371635,1.4772588723874547,1.409421686074269,6,406
iid,6.0,30,0.0,0.0,9,3000,66,0.15845648604269294,0.3199233716475095,1.7940017280218197,1.9479742548301175,6,406
iid,6.0,30,0.0,0.0,9,3000,78,0.1592775041050903,0.33552271483306173,2.042493823526708,2.432974865737001,6,406
iid,6.0,30,0.0,0.0,9,3000,92,0.16091954022988506,0.2862616310892186,2.4253702100335572,3.640924638517409,6,406
iid,6.0,30,0.0,0.0,9,3000,109,0.1592775041050903,0.2509578544061296,3.4563493399991003,5.278557554827668,6,406
iid,6.0,30,0.0,0.0,9,3000,129,0.16009852216748768,0.2577996715927751,3.380109746094888,4.643717358028421,6,406
iid,6.0,30,0.0,0.0,9,3000,152,0.159688013136289,0.24090038314176382,3.8094583680307657,4.896898362165526,6,406
iid,6.0,30,0.0,0.0,9,3000,180,0.15722495894909688,0.21626984126984156,3.6084439031386473,4.0797751845891375,6,406
iid,6.0,30,0.0,0.0,9,3000,212,0.1539408866995074,0.182060755336617,3.6746614162419555,4.863789242272183,6,406
iid,6.0,30,0.0,0.0,9,3000,251,0.15311986863711,0.23679529282977654,4.67053948164419,6.359759301569126,6,406
iid,6.0,30,0.0,0.0,9,3000,297,0.15024630541871922,0.234811165845648,5.814961380869886,9.45453897042413,6,406
iid,6.0,30,0.0,0.0,9,3000,351,0.15270935960591134,0.2413793103448274,6.1765655067388785,9.224007013907102,6,406
iid,6.0,30,0.0,0.0,9,3000,415,0.1502463054187192,0.23070607553366215,5.263677789100573,6.775726742559613,6,406
iid,6.0,30,0.0,0.0,9,3000,491,0.14696223316912974,0.2944718117131889,5.686624052440565,6.574472153539106,6,406
iid,6.0,30,0.0,0.0,9,3000,580,0.14573070607553365,0.17193486590038398,5.903992197577722,6.617874053702557,6,406
