ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,3.0,30,0.7,0.9,1,0,109,0.0008210180623973727,0.0005473453749315821,1666.3439633378682,943.8056987851645,6,406
correlated,3.0,30,0.7,0.9,1,0,129,0.0008210180623973727,0.0005473453749315821,1810.122084193643,910.7675042455669,6,406
correlated,3.0,30,0.7,0.9,1,0,152,0.00041050903119868636,0.0003420908593322387,1959.256110044991,926.2955308182203,6,406
correlated,3.0,30,0.7,0.9,1,0,180,0.0012315270935960591,0.0014367816091954023,2134.148146777874,1130.4625603239942,6,406
correlated,3.0,30,0.7,0.9,1,0,212,0.0012315270935960591,0.0014367816091954023,2247.3917040549136,1134.754032840352,6,406
correlated,3.0,30,0.7,0.9,1,0,251,0.0016420361247947454,0.0030103995621236996,2322.2783559473482,1158.4729798333326,6,406
correlated,3.0,30,0.7,0.9,1,0,297,0.0012315270935960591,0.0014367816091954023,2525.0849421658654,1290.4469009541801,6,406
correlated,3.0,30,0.7,0.9,1,0,351,0.0016420361247947454,0.0013683634373289546,2706.2930113573548,1345.9807488138065,6,406
correlated,3.0,30,0.7,0.9,1,0,415,0.002052545155993432,0.002805145046524356,2737.30103738782,1365.5146401937045,6,406
correlated,3.0,30,0.7,0.9,1,0,491,0.0012315270935960591,0.0014367816091954023,2971.7662074672303,1587.606882633055,6,406
correlated,3.0,30,0.7,0.9,1,0,580,0.0012315270935960591,0.0014367816091954023,3129.5690521809684,1698.158712212882,6,406
correlated,3.0,30,0.7,0.9,1,0,686,0.0008210180623973727,0.0005473453749315821,3345.4477162597454,1906.6740683644082,6,406
correlated,3.0,30,0.7,0.9,1,0,811,0.0012315270935960591,0.0006157635467980298,3589.6667355155937,2097.676737678838,6,406
correlated,3.0,30,0.7,0.9,1,0,959,0.0012315270935960591,0.0006157635467980298,3709.665897527768,2239.383440400467,6,406
correlated,3.0,30,0.7,0.9,1,0,1134,0.0016420361247947454,0.0013683634373289546,3885.6604486764536,2344.4601593556436,6,406
correlated,3.0,30,0.7,0.9,1,0,1341,0.0012315270935960591,0.0014367816091954023,3965.6600071306093,2437.2447111772713,6,406
correlated,3.0,30,0.7,0.9,1,0,1585,0.0016420361247947454,0.0013683634373289546,4077.980487455911,2435.51447967585,6,406
correlated,3.0,30,0.7,0.9,1,0,1874,0.0016420361247947454,0.0013683634373289546,4120.177202013677,2452.8194859673868,6,406
correlated,3.0,30,0.7,0.9,1,0,2215,0.0016420361247947454,0.0013683634373289546,4262.55152622179,2580.873401984861,6,406
correlated,3.0,30,0.7,0.9,1,0,2619,0.0016420361247947454,0.0013683634373289546,4371.063305360549,2755.2777436086462,6,406
correlated,3.0,30,0.7,0.9,1,0,3097,0.0016420361247947454,0.0013683634373289546,4407.699619198931,2748.454193626581,6,406
correlated,3.0,30,0.7,0.9,1,0,3661,0.0012315270935960591,0.0006157635467980298,4420.800096784113,2788.888817814512,6,406
correlated,3.0,30,0.7,0.9,1,0,4329,0.0012315270935960591,0.0006157635467980298,4404.609264572074,2726.2856793928972,6,406
correlated,3.0,30,0.7,0.9,1,0,5118,0.0016420361247947454,0.0005473453749315822,4452.834569012623,2780.5432166890855,6,406
correlated,3.0,30,0.7,0.9,1,0,6051,0.0012315270935960591,0.0006157635467980298,4429.385571695631,2768.1055374107345,6,406
correlated,3.0,30,0.7,0.9,1,0,7154,0.0012315270935960591,0.0006157635467980298,4433.414065608915,2767.6167735644626,6,406
correlated,3.0,30,0.7,0.9,1,0,8458,0.0016420361247947454,0.0013683634373289552,4424.60423307267,2750.8128839429082,6,406
correlated,3.0,30,0.7,0.9,1,0,10000,0.0012315270935960591,0.0006157635467980298,4441.224982245326,2747.9543668691085,6,406
correlated,3.0,30,0.7,0.9,1,1000,1,0.12807881773399013,0.3793103448275885,0.3230814978430558,0.3155590566144611,6,406
correlated,3.0,30,0.7,0.9,1,1000,2,0.12520525451559936,0.3796524356869162,0.8617239051676844,0.805472602663311,6,406
correlated,3.0,30,0.7,0.9,1,1000,3,0.12438423645320196,0.3528325123152722,1.1842019783703026,0.8959485910882459,6,406
correlated,3.0,30,0.7,0.9,1,1000,4,0.1235632183908046,0.33449644225506314,1.305636880115031,1.0422694214661898,6,406
correlated,3.0,30,0.7,0.9,1,1000,5,0.12233169129720856,0.3330596606458661,1.8820359503263637,1.9961362865973313,6,406
correlated,3.0,30,0.7,0.9,1,1000,6,0.12233169129720856,0.3207443897099057,2.350779356198448,2.1320117806508208,6,406
correlated,3.0,30,0.7,0.9,1,1000,7,0.12233169129720856,0.31007115489874043,2.980204216309858,2.793440872095708,6,406
correlated,3.0,30,0.7,0.9,1,1000,9,0.1206896551724138,0.31773399014778353,2.9732570586457974,2.0983190155401417,6,406
correlated,3.0,30,0.7,0.9,1,1000,10,0.12027914614121511,0.3271072796934869,3.4705226334253947,2.64690092000329,6,406
correlated,3.0,30,0.7,0.9,1,1000,12,0.11740558292282433,0.3388067870826479,4.190113695190839,3.3489048513103827,6,406
correlated,3.0,30,0.7,0.9,1,1000,15,0.11699507389162563,0.2896141215106734,3.781514936681591,2.5083985990609277,6,406
correlated,3.0,30,0.7,0.9,1,1000,17,0.11535303776683088,0.29180350301039865,4.5502523352824165,2.981832415592477,6,406
correlated,3.0,30,0.7,0.9,1,1000,20,0.11288998357963875,0.3476327312534212,5.025869730176159,3.6086130779101904,6,406
correlated,3.0,30,0.7,0.9,1,1000,24,0.11206896551724138,0.3142446633825928,5.254140881583326,4.147227999122662,6,406
correlated,3.0,30,0.7,0.9,1,1000,28,0.11288998357963875,0.28523535851122067,6.622125848322249,4.536856574465909,6,406
correlated,3.0,30,0.7,0.9,1,1000,34,0.11001642036124797,0.26984126984126944,7.4418307098551395,5.3914547090209615,6,406
correlated,3.0,30,0.7,0.9,1,1000,40,0.1120689655172414,0.33641215106732303,8.456312117744305,6.430995775408878,6,406
correlated,3.0,30,0.7,0.9,1,1000,47,0.10591133004926108,0.35303776683087174,9.453462028362852,7.3999573026627194,6,406
correlated,3.0,30,0.7,0.9,1,1000,56,0.10755336617405582,0.40777230432402917,12.586309442564803,11.60507285670199,6,406
correlated,3.0,30,0.7,0.9,1,1000,66,0.10426929392446634,0.4389709906951287,13.256351512341373,10.803263719574204,6,406
correlated,3.0,30,0.7,0.9,1,1000,78,0.10016420361247948,0.38806787082649247,13.538682434287104,11.909623288048715,6,406
correlated,3.0,30,0.7,0.9,1,1000,92,0.0997536945812808,0.4152298850574691,13.547573353463457,12.248287392149875,6,406
correlated,3.0,30,0.7,0.9,1,1000,109,0.09893267651888342,0.45025998905309267,16.308593970467893,14.238544260286258,6,406
correlated,3.0,30,0.7,0.9,1,1000,129,0.0993431855500821,0.3494800218938153,20.534328511807495,19.07676601453682,6,406
correlated,3.0,30,0.7,0.9,1,1000,152,0.09482758620689656,0.4226190476190468,22.913523268237658,20.52683249092768,6,406
correlated,3.0,30,0.7,0.9,1,1000,180,0.09400656814449919,0.32628626163108787,21.35427946128799,21.417446498878977,6,406
correlated,3.0,30,0.7,0.9,1,1000,212,0.08374384236453203,0.3366174055829216,24.700670604193277,23.328288750421688,6,406
correlated,3.0,30,0.7,0.9,1,1000,251,0.08990147783251233,0.43082922824302067,31.465814536391395,30.046658404266804,6,406
correlated,3.0,30,0.7,0.9,1,1000,297,0.08620689655172413,0.2898193760262733,33.0119580720496,34.24355598558372,6,406
correlated,3.0,30,0.7,0.9,1,1000,351,0.08004926108374384,0.22311165845648562,35.038071674637486,35.19921759388543,6,406
correlated,3.0,30,0.7,0.9,1,1000,415,0.08251231527093597,0.32738095238095155,35.103827943916244,38.5813816976558,6,406
correlated,3.0,30,0.7,0.9,1,1000,491,0.08045977011494253,0.305145046524357,44.99282940055188,53.53532112375138,6,406
correlated,3.0,30,0.7,0.9,1,1000,580,0.07224958949096881,0.3634373289545698,55.31678461568751,65.89896294915259,6,406
correlated,3.0,30,0.7,0.9,1,1000,686,0.07676518883415435,0.41331417624521066,57.11568060891122,61.47382890605357,6,406
correlated,3.0,30,0.7,0.9,1,1000,811,0.07430213464696224,0.3147920087575257,60.36806583697457,68.98748076061509,6,406
correlated,3.0,30,0.7,0.9,1,1000,959,0.07512315270935961,0.3717159277504109,66.06354822419395,75.40023076701168,6,406
correlated,3.0,30,0.7,0.9,1,1000,1134,0.07348111658456487,0.32546524356869133,74.87171431767347,85.56452212716115,6,406
correlated,3.0,30,0.7,0.9,1,1000,1341,0.06855500821018062,0.2745621237000547,96.4331077315856,116.40494339669674,6,406
correlated,3.0,30,0.7,0.9,1,1000,1585,0.06937602627257801,0.20723864258346975,120.6518581383673,158.0028987329088,6,406
correlated,3.0,30,0.7,0.9,1,1000,1874,0.06773399014778325,0.24363711001642024,128.8817606836166,172.5979777096587,6,406
correlated,3.0,30,0.7,0.9,1,1000,2215,0.06896551724137932,0.22742200328407106,124.78793835750632,164.63775431653283,6,406
correlated,3.0,30,0.7,0.9,1,1000,2619,0.06444991789819376,0.16372468527640904,129.05653775394464,167.94474670398162,6,406
correlated,3.0,30,0.7,0.9,1,1000,3097,0.06444991789819376,0.281951286261631,126.37576165283376,159.61536435878895,6,406
correlated,3.0,30,0.7,0.9,1,1000,3661,0.058702791461412156,0.24090038314176243,122.5569113577506,146.31630222977898,6,406
correlated,3.0,30,0.7,0.9,1,1000,4329,0.05788177339901477,0.18288177339901548,131.28983483267154,163.44518798504734,6,406
correlated,3.0,30,0.7,0.9,1,1000,5118,0.0570607553366174,0.10050629447181203,131.38094309213685,161.60209640282665,6,406
correlated,3.0,30,0.7,0.9,1,1000,6051,0.0541871921182266,0.1609195402298854,133.10392310816317,161.49460296127558,6,406
correlated,3.0,30,0.7,0.9,1,1000,7154,0.05254515599343187,0.14750957854406038,131.374603776324,160.0167103948272,6,406
correlated,3.0,30,0.7,0.9,1,1000,8458,0.05008210180623975,0.1458675424192659,138.88020503809977,170.34914317785686,6,406
correlated,3.0,30,0.7,0.9,1,1000,10000,0.04967159277504105,0.1046113847837986,136.10277607396173,159.22822888292364,6,406
correlated,3.0,30,0.7,0.9,1,3000,1,0.17980295566502466,0.08292282430212986,0.13429138400257382,0.13441274731196914,6,406
correlated,3.0,30,0.7,0.9,1,3000,2,0.17857142857142858,0.07286535303776545,0.17990661341782024,0.11038072396030911,6,406
correlated,3.0,30,0.7,0.9,1,3000,3,0.17733990147783252,0.06157635467980219,0.2366776324400471,0.09800228248241258,6,406
correlated,3.0,30,0.7,0.9,1,3000,4,0.1773399014778325,0.06157635467980782,0.23967015726667273,0.08763594799179397,6,406
correlated,3.0,30,0.7,0.9,1,3000,5,0.17692939244663383,0.05945539135194343,0.3027099965308534,0.11006315759183719,6,406
correlated,3.0,30,0.7,0.9,1,3000,6,0.17487684729064037,0.04761904761905078,0.3811513331247122,0.12201230767947585,6,406
correlated,3.0,30,0.7,0.9,1,3000,7,0.17323481116584563,0.044882320744391184,0.3805853039604182,0.13262866993590253,6,406
correlated,3.0,30,0.7,0.9,1,3000,9,0.17364532019704434,0.044129720853855886,0.4775223622068812,0.13620886956721515,6,406
correlated,3.0,30,0.7,0.9,1,3000,10,0.17282430213464697,0.05699233716475134,0.5901830206203399,0.2538982713411025,6,406
correlated,3.0,30,0.7,0.9,1,3000,12,0.16995073891625614,0.062397372742203305,0.6447018421767222,0.30852030888820126,6,406
correlated,3.0,30,0.7,0.9,1,3000,15,0.16707717569786537,0.05288724685276124,0.773165509555322,0.29555604234189575,6,406
correlated,3.0,30,0.7,0.9,1,3000,17,0.16584564860426929,0.03010399562123725,0.8043035756562468,0.24011850257157055,6,406
correlated,3.0,30,0.7,0.9,1,3000,20,0.16584564860426929,0.03338806787082764,0.926030248211846,0.2680461919184129,6,406
correlated,3.0,30,0.7,0.9,1,3000,24,0.16789819376026272,0.045498084291189206,0.9805864386330173,0.2806671527422073,6,406
correlated,3.0,30,0.7,0.9,1,3000,28,0.16297208538587848,0.08080186097427533,1.0867555442942674,0.34677672387213065,6,406
correlated,3.0,30,0.7,0.9,1,3000,34,0.16133004926108374,0.054802955665025355,1.1873854956532572,0.21431761946553035,6,406
correlated,3.0,30,0.7,0.9,1,3000,40,0.159688013136289,0.061918445539135517,1.1710436682078482,0.35843668370726156,6,406
correlated,3.0,30,0.7,0.9,1,3000,47,0.15886699507389163,0.09995894909687983,1.3533538199205317,0.44763149397929636,6,406
correlated,3.0,30,0.7,0.9,1,3000,56,0.15188834154351397,0.08757525998905216,1.549270255970809,0.2872877000319096,6,406
correlated,3.0,30,0.7,0.9,1,3000,66,0.1481937602627258,0.06684455391351687,1.9024338046422142,0.6672305387416253,6,406
correlated,3.0,30,0.7,0.9,1,3000,78,0.14655172413793105,0.1032430213464674,2.0864378298568234,0.9458298353509181,6,406
correlated,3.0,30,0.7,0.9,1,3000,92,0.1473727422003284,0.06766557197591799,2.5913388494821987,1.2196262475099306,6,406
correlated,3.0,30,0.7,0.9,1,3000,109,0.14326765188834154,0.07669677066228944,3.1304450238105876,2.238515246119226,6,406
correlated,3.0,30,0.7,0.9,1,3000,129,0.145320197044335,0.05336617405582762,3.1455902169144605,1.879173925361563,6,406
correlated,3.0,30,0.7,0.9,1,3000,152,0.14285714285714285,0.021346469622333303,2.8030545838226626,1.3580930384323773,6,406
correlated,3.0,30,0.7,0.9,1,3000,180,0.13916256157635468,0.04330870279146322,3.2195495680676527,1.074152178008242,6,406
correlated,3.0,30,0.7,0.9,1,3000,212,0.138752052545156,0.03667214012041662,3.4218450998462386,1.3091651804733648,6,406
correlated,3.0,30,0.7,0.9,1,3000,251,0.1358784893267652,0.01019430760810168,4.273312102733321,1.9396307943586195,6,406
correlated,3.0,30,0.7,0.9,1,3000,297,0.13423645320197047,0.026888341543512682,4.807480924134666,2.472773818892574,6,406
correlated,3.0,30,0.7,0.9,1,3000,351,0.12766830870279147,0.04221401204159459,5.300432562312297,1.8089434429233229,6,406
correlated,3.0,30,0.7,0.9,1,3000,415,0.12192118226600986,0.015394088669950547,6.053368273086658,1.4898418489103784,6,406
correlated,3.0,30,0.7,0.9,1,3000,491,0.1264367816091954,0.10481663929939958,5.199510574624916,1.624907366928768,6,406
correlated,3.0,30,0.7,0.9,1,3000,580,0.1235632183908046,0.06027640941434032,5.929311093672667,1.8694975584322406,6,406
correlated,3.0,30,0.7,0.9,1,3000,686,0.11863711001642037,0.044677066228790197,6.46560028477028,1.7164315554819913,6,406
correlated,3.0,30,0.7,0.9,1,3000,811,0.11740558292282431,0.06951286261631065,6.4690862511999825,1.9084951742903038,6,406
correlated,3.0,30,0.7,0.9,1,3000,959,0.11617405582922824,0.044677066228790197,6.1304987305547165,1.8134586320020545,6,406
correlated,3.0,30,0.7,0.9,1,3000,1134,0.11165845648604268,0.07525998905309313,6.9223794111117085,2.084404276068952,6,406
correlated,3.0,30,0.7,0.9,1,3000,1341,0.10796387520525452,0.09393814997263195,7.923517571145953,3.8046591314357667,6,406
correlated,3.0,30,0.7,0.9,1,3000,1585,0.10098522167487685,0.09605911330049212,7.998453469166204,1.8785939240570173,6,406
correlated,3.0,30,0.7,0.9,1,3000,1874,0.09852216748768472,0.08538587848932758,8.716244423438201,2.589535759453312,6,406
correlated,3.0,30,0.7,0.9,1,3000,2215,0.09523809523809523,0.06376573617952888,8.915056857283739,2.760621922664413,6,406
correlated,3.0,30,0.7,0.9,1,3000,2619,0.09277504105090312,0.03667214012041592,9.06229886403318,1.2469304509166137,6,406
correlated,3.0,30,0.7,0.9,1,3000,3097,0.08374384236453203,0.040229885057470646,9.426544111908129,1.0854894458973194,6,406
correlated,3.0,30,0.7,0.9,1,3000,3661,0.08620689655172414,0.05172413793103419,11.005556742304988,1.6927064433371475,6,406
correlated,3.0,30,0.7,0.9,1,3000,4329,0.08004926108374384,0.043308702791461456,10.78603525203691,2.3275177774652716,6,406
correlated,3.0,30,0.7,0.9,1,3000,5118,0.08004926108374384,0.051518883415434966,11.154206467812642,1.495007355294816,6,406
correlated,3.0,30,0.7,0.9,1,3000,6051,0.08579638752052547,0.03810892172960977,10.8758225487124,1.826123540692716,6,406
correlated,3.0,30,0.7,0.9,1,3000,7154,0.0812807881773399,0.03530377668308682,10.842969999175764,1.3898529345594248,6,406
correlated,3.0,30,0.7,0.9,1,3000,8458,0.07922824302134647,0.05206622879036646,11.089039423017548,1.141821095454349,6,406
correlated,3.0,30,0.7,0.9,1,3000,10000,0.07676518883415435,0.02086754241926622,11.332219746451052,1.6317991366245728,6,406
correlated,3.0,30,0.7,0.9,1,10000,1,0.18801313628899838,0.05473453749315249,0.05474807419753188,0.05416651209579114,6,406
correlated,3.0,30,0.7,0.9,1,10000,2,0.18513957307060758,0.05535030103995192,0.17945124705465132,0.15629701237936192,6,406
correlated,3.0,30,0.7,0.9,1,10000,3,0.18349753694581283,0.05151888341543215,0.19634071251586757,0.1941263041417115,6,406
correlated,3.0,30,0.7,0.9,1,10000,4,0.18226600985221675,0.04269293924466379,0.18010542365993032,0.0659583063627068,6,406
correlated,3.0,30,0.7,0.9,1,10000,5,0.17939244663382595,0.04221401204159882,0.2801240737930688,0.1501065008378558,6,406
correlated,3.0,30,0.7,0.9,1,10000,6,0.17692939244663383,0.024151614668855903,0.3222529722613416,0.14412098907981646,6,406
correlated,3.0,30,0.7,0.9,1,10000,7,0.17651888341543517,0.022714833059655354,0.32513838376425486,0.1230511638036544,6,406
correlated,3.0,30,0.7,0.9,1,10000,9,0.17569786535303777,0.05309250136836293,0.4352430055234053,0.24588699339689712,6,406
correlated,3.0,30,0.7,0.9,1,10000,10,0.17569786535303777,0.03503010399561861,0.5044602131476741,0.3332392020297387,6,406
correlated,3.0,30,0.7,0.9,1,10000,12,0.17446633825944172,0.04960317460317508,0.6188178219486596,0.5126090377292997,6,406
correlated,3.0,30,0.7,0.9,1,10000,15,0.1711822660098522,0.058087027914614335,0.7439999983713445,0.6080323489840924,6,406
correlated,3.0,30,0.7,0.9,1,10000,17,0.17077175697865352,0.06294471811713409,0.8370173983399645,0.667420825510047,6,406
correlated,3.0,30,0.7,0.9,1,10000,20,0.17118226600985223,0.024425287356320595,1.1611712227609357,1.3741134121586376,6,406
correlated,3.0,30,0.7,0.9,1,10000,24,0.16871921182266011,0.030993431855497147,1.2064021207452,1.3507938486272821,6,406
correlated,3.0,30,0.7,0.9,1,10000,28,0.17036124794745486,0.04303503010399571,1.190893518101196,1.1247668196469336,6,406
correlated,3.0,30,0.7,0.9,1,10000,34,0.16871921182266011,0.020320197044331904,1.4011054507004967,1.5500304375154899,6,406
correlated,3.0,30,0.7,0.9,1,10000,40,0.17077175697865354,0.06458675424192506,1.6334901408157734,2.076025779655658,6,406
correlated,3.0,30,0.7,0.9,1,10000,47,0.16748768472906406,0.05090311986863413,1.6846032639700994,2.0281733742322605,6,406
correlated,3.0,30,0.7,0.9,1,10000,56,0.16461412151067323,0.06930760810071178,1.653615629692598,2.0260531819695418,6,406
correlated,3.0,30,0.7,0.9,1,10000,66,0.16502463054187191,0.05747126436781772,1.758117386997327,1.769640571957027,6,406
correlated,3.0,30,0.7,0.9,1,10000,78,0.16133004926108374,0.051518883415436374,1.6254545379176617,1.2557314231017922,6,406
correlated,3.0,30,0.7,0.9,1,10000,92,0.1592775041050903,0.06622879036671886,1.6865889924633823,0.6463407820389221,6,406
correlated,3.0,30,0.7,0.9,1,10000,109,0.15270935960591134,0.04351395730705927,1.875665776195288,0.5784246437843238,6,406
correlated,3.0,30,0.7,0.9,1,10000,129,0.1535303776683087,0.031746031746031037,1.8757185971123498,0.5116619921960067,6,406
correlated,3.0,30,0.7,0.9,1,10000,152,0.1568144499178982,0.048166392993978756,1.9378645412498423,0.6109518721073968,6,406
correlated,3.0,30,0.7,0.9,1,10000,180,0.1506568144499179,0.12103174603174421,2.1896442700877814,0.8059243455861506,6,406
correlated,3.0,30,0.7,0.9,1,10000,212,0.1498357963875205,0.03728790366721464,2.0563180138444523,0.6238497373659064,6,406
correlated,3.0,30,0.7,0.9,1,10000,251,0.14696223316912974,0.012041598248494337,2.8148167596990668,1.0084902298977405,6,406
correlated,3.0,30,0.7,0.9,1,10000,297,0.1420361247947455,0.015325670498081909,3.1620721628688813,0.9138169966453694,6,406
