ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,6.0,30,0.7,0.9,8,3000,1,0.17939244663382595,0.19163929939791785,0.0713620655879996,0.0969191899610452,6,406
correlated,6.0,30,0.7,0.9,8,3000,2,0.17816091954022986,0.17624521072797153,0.09905129998230806,0.11106275162722717,6,406
correlated,6.0,30,0.7,0.9,8,3000,3,0.17857142857142858,0.1672824302134659,0.11153004086697842,0.12109392629208297,6,406
correlated,6.0,30,0.7,0.9,8,3000,4,0.1777504105090312,0.1670087575259998,0.17069503437550926,0.14537446468912985,6,406
correlated,6.0,30,0.7,0.9,8,3000,5,0.17733990147783252,0.16912972085385855,0.19145600337321125,0.16105333711369865,6,406
correlated,6.0,30,0.7,0.9,8,3000,6,0.17610837438423646,0.19437602627258027,0.22105237490426297,0.1875838160257043,6,406
correlated,6.0,30,0.7,0.9,8,3000,7,0.1752873563218391,0.19820744389710004,0.24401853793222614,0.20694044847389664,6,406
correlated,6.0,30,0.7,0.9,8,3000,9,0.17364532019704434,0.19355500821017774,0.4097987069008436,0.47121634129589096,6,406
correlated,6.0,30,0.7,0.9,8,3000,10,0.17405582922824303,0.19102353585112264,0.41741708311523834,0.4853888332217714,6,406
correlated,6.0,30,0.7,0.9,8,3000,12,0.1724137931034483,0.20525451559934296,0.5384661530271014,0.5812095728032541,6,406
correlated,6.0,30,0.7,0.9,8,3000,15,0.1711822660098522,0.23542692939244603,0.5604048177688149,0.6001944775788716,6,406
correlated,6.0,30,0.7,0.9,8,3000,17,0.1715927750410509,0.2205801860974291,0.5862168349142536,0.6144231506831067,6,406
correlated,6.0,30,0.7,0.9,8,3000,20,0.1715927750410509,0.23125342090859294,0.6874468478535722,0.70279987764552,6,406
correlated,6.0,30,0.7,0.9,8,3000,24,0.17077175697865354,0.20415982484947856,0.8828760178867198,1.0476302236506922,6,406
correlated,6.0,30,0.7,0.9,8,3000,28,0.16666666666666666,0.18856048166393055,1.0292406680860098,1.1072793499290907,6,406
correlated,6.0,30,0.7,0.9,8,3000,34,0.16502463054187191,0.16584564860427098,1.0264314485817685,0.9576411898336443,6,406
correlated,6.0,30,0.7,0.9,8,3000,40,0.16912972085385877,0.18445539135194328,1.1262322289236508,0.7801446598829263,6,406
correlated,6.0,30,0.7,0.9,8,3000,47,0.1683087027914614,0.17049808429119045,0.961407301972926,0.6429420006279867,6,406
correlated,6.0,30,0.7,0.9,8,3000,56,0.16789819376026274,0.13663108921729503,1.3157773391247365,1.205243567554859,6,406
correlated,6.0,30,0.7,0.9,8,3000,66,0.16338259441707717,0.1655719759168049,1.6900650425100519,1.3051067997083685,6,406
correlated,6.0,30,0.7,0.9,8,3000,78,0.16461412151067323,0.14402025177887412,1.7123859525695104,1.5243873538385855,6,406
correlated,6.0,30,0.7,0.9,8,3000,92,0.16543513957307063,0.16454570333880347,2.0878282516825526,1.73424982756359,6,406
correlated,6.0,30,0.7,0.9,8,3000,109,0.16297208538587848,0.16126163108921732,3.0633950598372355,2.3817631912597643,6,406
correlated,6.0,30,0.7,0.9,8,3000,129,0.16174055829228243,0.2411056376573613,5.1645677119616344,4.370459968587573,6,406
correlated,6.0,30,0.7,0.9,8,3000,152,0.16091954022988506,0.17214012041598284,4.834786678441073,4.505125737742227,6,406
correlated,6.0,30,0.7,0.9,8,3000,180,0.16091954022988506,0.22796934865900395,5.788199911514432,7.9243328058716855,6,406
correlated,6.0,30,0.7,0.9,8,3000,212,0.1605090311986864,0.29262452107279346,7.760903262585344,12.5398043500622,6,406
correlated,6.0,30,0.7,0.9,8,3000,251,0.1568144499178982,0.24521072796934998,7.160553368350033,11.049816704989745,6,406
correlated,6.0,30,0.7,0.9,8,3000,297,0.15763546798029557,0.21346469622331754,7.384448393770257,10.978270902894982,6,406
correlated,6.0,30,0.7,0.9,8,3000,351,0.15435139573070608,0.20990695128626105,7.7271121840043655,11.663683615926685,6,406
correlated,6.0,30,0.7,0.9,8,3000,415,0.1510673234811166,0.274767378215655,9.6940677964568,14.691570254763162,6,406
correlated,6.0,30,0.7,0.9,8,3000,491,0.14696223316912974,0.27148330596606185,10.086967585050788,15.072336325748013,6,406
correlated,6.0,30,0.7,0.9,8,3000,580,0.14326765188834154,0.26799397920087537,11.992590532327744,16.061950526964278,6,406
correlated,6.0,30,0.7,0.9,8,3000,686,0.14203612479474548,0.18856048166393197,14.953376707770097,26.096044668348384,6,406
correlated,6.0,30,0.7,0.9,8,3000,811,0.14285714285714288,0.2750410509031183,19.15186984011918,32.35900631568147,6,406
correlated,6.0,30,0.7,0.9,8,3000,959,0.14121510673234813,0.24521072796934718,24.528199850635144,41.91713021923742,6,406
correlated,6.0,30,0.7,0.9,8,3000,1134,0.14367816091954022,0.3207443897099078,22.40554897343074,36.92509777370323,6,406
correlated,6.0,30,0.7,0.9,8,3000,1341,0.138752052545156,0.23453749315818473,23.954997434850153,38.263789486003645,6,406
correlated,6.0,30,0.7,0.9,8,3000,1585,0.13341543513957307,0.23269020251778927,27.782039121749293,39.56480689422999,6,406
correlated,6.0,30,0.7,0.9,8,3000,1874,0.13382594417077176,0.19266557197591644,30.940562273019868,40.70208012574355,6,406
correlated,6.0,30,0.7,0.9,8,3000,2215,0.1239737274220033,0.2624521072796911,40.535923179641784,54.30282702090065,6,406
correlated,6.0,30,0.7,0.9,8,3000,2619,0.11699507389162563,0.2436371100164199,49.22047030662622,67.13306795350479,6,406
correlated,6.0,30,0.7,0.9,8,3000,3097,0.11945812807881774,0.20012315270935782,51.304333772089024,69.28642147580267,6,406
correlated,6.0,30,0.7,0.9,8,3000,3661,0.1145320197044335,0.14757799671592708,53.16253499956258,70.60464538746388,6,406
correlated,6.0,30,0.7,0.9,8,3000,4329,0.11658456486042694,0.27640941434044813,55.72041713274635,75.42423876591971,6,406
correlated,6.0,30,0.7,0.9,8,3000,5118,0.11247947454844005,0.23289545703338885,58.52489701404986,80.60583814900666,6,406
correlated,6.0,30,0.7,0.9,8,3000,6051,0.10919540229885057,0.20169677066228858,62.338566492769104,83.86736879395114,6,406
correlated,6.0,30,0.7,0.9,8,3000,7154,0.10919540229885057,0.11713191023535932,61.67064769504449,84.7673983427392,6,406
correlated,6.0,30,0.7,0.9,8,3000,8458,0.10960591133004927,0.23624794745484365,61.9429387107137,82.84003305429393,6,406
correlated,6.0,30,0.7,0.9,8,3000,10000,0.10632183908045978,0.2425424192665562,64.63296563712353,86.28214292260608,6,406
correlated,6.0,30,0.7,0.9,8,10000,1,0.21715927750410513,0.04467706622878527,0.01856516516371622,0.02712410311500735,6,406
correlated,6.0,30,0.7,0.9,8,10000,2,0.214696223316913,0.039750957854401095,0.05739004072498848,0.03640267852265606,6,406
correlated,6.0,30,0.7,0.9,8,10000,3,0.2142857142857143,0.041050903119867185,0.07001475850206058,0.037714641838039395,6,406
correlated,6.0,30,0.7,0.9,8,10000,4,0.2142857142857143,0.041050903119867185,0.07510269669793006,0.033168836488126324,6,406
correlated,6.0,30,0.7,0.9,8,10000,5,0.21387520525451562,0.0430350301039943,0.09496362440129778,0.06630504659484641,6,406
correlated,6.0,30,0.7,0.9,8,10000,6,0.2142857142857143,0.041050903119867185,0.0889242196923709,0.05819448575922583,6,406
correlated,6.0,30,0.7,0.9,8,10000,7,0.21387520525451562,0.047140120415980175,0.10157037008684566,0.057157011371993055,6,406
correlated,6.0,30,0.7,0.9,8,10000,9,0.21223316912972082,0.03400383141762989,0.11603922036556198,0.07431099242092104,6,406
correlated,6.0,30,0.7,0.9,8,10000,10,0.2110016420361248,0.03749315818281351,0.13712259632512483,0.11231280308025704,6,406
correlated,6.0,30,0.7,0.9,8,10000,12,0.21141215106732347,0.03318281335522877,0.1396997864131116,0.10487621755281366,6,406
correlated,6.0,30,0.7,0.9,8,10000,15,0.2110016420361248,0.04488232074438696,0.19347359497644576,0.1259975826029529,6,406
correlated,6.0,30,0.7,0.9,8,10000,17,0.21059113300492607,0.060550082101813466,0.18848484293630083,0.12710786239154423,6,406
correlated,6.0,30,0.7,0.9,8,10000,20,0.21018062397372742,0.04241926655719769,0.21732057058952678,0.14222326809774355,6,406
correlated,6.0,30,0.7,0.9,8,10000,24,0.2077175697865353,0.04488232074439259,0.21871388489672605,0.11296108735487406,6,406
correlated,6.0,30,0.7,0.9,8,10000,28,0.20894909688013133,0.08572796934866372,0.2621560904631225,0.129775259642441,6,406
correlated,6.0,30,0.7,0.9,8,10000,34,0.20730706075533664,0.052066228790358715,0.32046797797046295,0.14016593922440496,6,406
correlated,6.0,30,0.7,0.9,8,10000,40,0.20607553366174056,0.031746031746033854,0.41906351222760524,0.0995105354499226,6,406
correlated,6.0,30,0.7,0.9,8,10000,47,0.20689655172413793,0.024630541871920875,0.4432901595800291,0.10854838616766947,6,406
correlated,6.0,30,0.7,0.9,8,10000,56,0.20607553366174058,0.04816639299397453,0.35460391226603255,0.11679028218322195,6,406
correlated,6.0,30,0.7,0.9,8,10000,66,0.2056650246305419,0.07614942528735302,0.38309358487729434,0.14846244399891612,6,406
correlated,6.0,30,0.7,0.9,8,10000,78,0.2040229885057471,0.027435686918451926,0.44203124560673784,0.1466818268347643,6,406
correlated,6.0,30,0.7,0.9,8,10000,92,0.2023809523809524,0.029898741105629928,0.45955809009058185,0.13925351133465894,6,406
correlated,6.0,30,0.7,0.9,8,10000,109,0.19950738916256158,0.024630541871918057,0.48289658763088283,0.0872575920915226,6,406
correlated,6.0,30,0.7,0.9,8,10000,129,0.20114942528735633,0.04898741105637283,0.476284383955529,0.10444376333899778,6,406
correlated,6.0,30,0.7,0.9,8,10000,152,0.19868637110016418,0.025998905309251377,0.626637587121964,0.24595806052920755,6,406
correlated,6.0,30,0.7,0.9,8,10000,180,0.20320197044334973,0.021141215106740066,0.6155291530329283,0.24085317460152075,6,406
correlated,6.0,30,0.7,0.9,8,10000,212,0.19991789819376027,0.030719759168033864,0.7347425692335773,0.4205125448482908,6,406
correlated,6.0,30,0.7,0.9,8,10000,251,0.19663382594417078,0.03400383141761862,0.741810529504349,0.4101658592545998,6,406
correlated,6.0,30,0.7,0.9,8,10000,297,0.19745484400656818,0.011836343732889831,0.9281941089505804,0.3346404781416476,6,406
correlated,6.0,30,0.7,0.9,8,10000,351,0.19293924466338255,0.045703338806790894,0.933458062308424,0.35817682490016384,6,406
correlated,6.0,30,0.7,0.9,8,10000,415,0.1954022988505747,0.058839627805146816,0.9927151392342136,0.6314836250729835,6,406
correlated,6.0,30,0.7,0.9,8,10000,491,0.18965517241379312,0.042692939244658154,1.1764287156553184,0.7785872955828781,6,406
correlated,6.0,30,0.7,0.9,8,10000,580,0.19170771756978655,0.07341269841269484,1.3126892068333864,1.0308479724947044,6,406
correlated,6.0,30,0.7,0.9,8,10000,686,0.18801313628899832,0.08347016967707051,1.2414875606837625,0.7341360177748871,6,406
correlated,6.0,30,0.7,0.9,8,10000,811,0.18678160919540232,0.0766967706622824,1.512691583294518,0.8773340852285275,6,406
correlated,6.0,30,0.7,0.9,8,10000,959,0.17857142857142858,0.13772577996716084,1.5640807111954675,0.8886157047874613,6,406
correlated,6.0,30,0.7,0.9,8,10000,1134,0.17816091954022992,0.1746031746031693,1.794485470292008,1.093826166562951,6,406
correlated,6.0,30,0.7,0.9,8,10000,1341,0.17651888341543512,0.13765736179529642,2.061981263531072,1.1701535097558438,6,406
correlated,6.0,30,0.7,0.9,8,10000,1585,0.180623973727422,0.17131910235358735,1.8865962858941148,1.0612534321498812,6,406
correlated,6.0,30,0.7,0.9,8,10000,1874,0.17569786535303777,0.07525998905309172,2.2994488444721424,0.9199170557298012,6,406
correlated,6.0,30,0.7,0.9,8,10000,2215,0.17077175697865354,0.04241926655719628,2.6046969515068237,0.9342135260629079,6,406
correlated,6.0,30,0.7,0.9,8,10000,2619,0.17118226600985223,0.15496715927750265,2.7868775968323694,1.2399146192543837,6,406
correlated,6.0,30,0.7,0.9,8,10000,3097,0.16379310344827588,0.18944991789819046,2.766897643192784,1.127613629628891,6,406
correlated,6.0,30,0.7,0.9,8,10000,3661,0.16748768472906403,0.10591133004926398,2.874207599701414,1.2574644367066616,6,406
correlated,6.0,30,0.7,0.9,8,10000,4329,0.16461412151067326,0.12595785440612556,2.655118254179818,0.8590957300027205,6,406
correlated,6.0,30,0.7,0.9,8,10000,5118,0.16379310344827588,0.12376847290640099,2.9738380577477748,1.3182966983367654,6,406
correlated,6.0,30,0.7,0.9,8,10000,6051,0.16091954022988506,0.09168035030104085,3.1776113543118867,1.0841461927885159,6,406
correlated,6.0,30,0.7,0.9,8,10000,7154,0.15435139573070608,0.06951286261631065,3.7489570535571644,1.507386216106852,6,406
correlated,6.0,30,0.7,0.9,8,10000,8458,0.1564039408866995,0.2017651888341523,3.6174280309993123,1.5491458072061508,6,406
correlated,6.0,30,0.7,0.9,8,10000,10000,0.15845648604269294,0.13026819923371877,4.071573174316945,1.4012242273753273,6,406
correlated,6.0,30,0.7,0.9,9,0,1,0.0036945812807881767,0.002257799671592776,5.16049430389227,2.0429668773838996,6,406
correlated,6.0,30,0.7,0.9,9,0,2,0.0024630541871921183,0.0016420361247947454,12.52437189291389,4.816171549897999,6,406
correlated,6.0,30,0.7,0.9,9,0,3,0.003284072249589491,0.0013683634373289556,22.562562860724217,14.510923579756279,6,406
correlated,6.0,30,0.7,0.9,9,0,4,0.0028735632183908046,0.0019841269841269853,30.33733999878247,15.932281623198183,6,406
correlated,6.0,30,0.7,0.9,9,0,5,0.0024630541871921183,0.003284072249589491,37.70937695752966,16.99375779490723,6,406
correlated,6.0,30,0.7,0.9,9,0,6,0.0024630541871921183,0.003284072249589491,48.27785602205293,18.189551217889814,6,406
correlated,6.0,30,0.7,0.9,9,0,7,0.0024630541871921183,0.003284072249589491,59.34351913138038,16.745072811540318,6,406
correlated,6.0,30,0.7,0.9,9,0,9,0.003284072249589491,0.0030103995621237004,78.09990523577046,26.2565264271359,6,406
correlated,6.0,30,0.7,0.9,9,0,10,0.003284072249589491,0.0038314176245210735,90.53504528211259,31.691697934874092,6,406
correlated,6.0,30,0.7,0.9,9,0,12,0.0024630541871921183,0.003284072249589491,118.0131925104062,37.23551547172336,6,406
correlated,6.0,30,0.7,0.9,9,0,15,0.0024630541871921183,0.003284072249589491,159.11963767112724,45.15779332200924,6,406
correlated,6.0,30,0.7,0.9,9,0,17,0.0028735632183908046,0.004447181171319102,202.57722343330056,69.79943393950671,6,406
correlated,6.0,30,0.7,0.9,9,0,20,0.0028735632183908046,0.0028051450465243566,249.4258105726832,102.85517673650739,6,406
correlated,6.0,30,0.7,0.9,9,0,24,0.0028735632183908046,0.0028051450465243566,316.75977566420886,140.78221067609914,6,406
correlated,6.0,30,0.7,0.9,9,0,28,0.0024630541871921183,0.003284072249589491,393.6164251397074,156.5140968145524,6,406
correlated,6.0,30,0.7,0.9,9,0,34,0.0028735632183908046,0.004447181171319102,479.6851535821831,178.9310967905495,6,406
correlated,6.0,30,0.7,0.9,9,0,40,0.0028735632183908046,0.005268199233716476,614.6451365017339,221.51106593859146,6,406
correlated,6.0,30,0.7,0.9,9,0,47,0.0024630541871921183,0.0049261083743842365,766.2478883099443,278.33364341569626,6,406
correlated,6.0,30,0.7,0.9,9,0,56,0.002052545155993432,0.005268199233716475,949.994561655402,374.05793948625393,6,406
correlated,6.0,30,0.7,0.9,9,0,66,0.002052545155993432,0.005268199233716475,1087.7439182921735,396.5814191915401,6,406
correlated,6.0,30,0.7,0.9,9,0,78,0.0024630541871921183,0.0049261083743842365,1282.09788920927,446.69849533362884,6,406
correlated,6.0,30,0.7,0.9,9,0,92,0.002052545155993432,0.005268199233716475,1522.44896567203,631.1910560383714,6,406
correlated,6.0,30,0.7,0.9,9,0,109,0.0012315270935960591,0.0014367816091954023,1768.2779048048276,785.5264918089309,6,406
correlated,6.0,30,0.7,0.9,9,0,129,0.0016420361247947454,0.0030103995621236996,1966.5392239309658,892.8696663667286,6,406
correlated,6.0,30,0.7,0.9,9,0,152,0.0016420361247947454,0.0030103995621236996,2060.204941082175,975.2432415633144,6,406
correlated,6.0,30,0.7,0.9,9,0,180,0.0024630541871921183,0.0049261083743842365,2226.7511683684406,967.3565908417768,6,406
correlated,6.0,30,0.7,0.9,9,0,212,0.0020525451559934315,0.0028051450465243566,2384.6430039579113,1013.8011394539909,6,406
correlated,6.0,30,0.7,0.9,9,0,251,0.0024630541871921183,0.002463054187192118,2620.427770116715,1116.252648064577,6,406
correlated,6.0,30,0.7,0.9,9,0,297,0.0024630541871921183,0.002463054187192118,2733.602834655338,1134.526527044787,6,406
correlated,6.0,30,0.7,0.9,9,0,351,0.0016420361247947454,0.0013683634373289552,2867.5694991711175,1193.3488405603243,6,406
correlated,6.0,30,0.7,0.9,9,0,415,0.0008210180623973727,0.0005473453749315821,2952.1094191277934,1202.7090660925023,6,406
correlated,6.0,30,0.7,0.9,9,0,491,0.0012315270935960591,0.0006157635467980298,2994.320043121083,1209.9392120476055,6,406
correlated,6.0,30,0.7,0.9,9,0,580,0.0016420361247947454,0.0005473453749315822,3094.4173348439185,1319.0674596614576,6,406
correlated,6.0,30,0.7,0.9,9,0,686,0.0012315270935960591,0.0006157635467980298,3298.528289818733,1492.8511974470666,6,406
correlated,6.0,30,0.7,0.9,9,0,811,0.0016420361247947454,0.0013683634373289546,3389.6653047046802,1586.2000381483303,6,406
correlated,6.0,30,0.7,0.9,9,0,959,0.0016420361247947454,0.0013683634373289546,3546.857673396474,1576.4993244299571,6,406
correlated,6.0,30,0.7,0.9,9,0,1134,0.0016420361247947454,0.0013683634373289546,3691.8344712956446,1584.922780012877,6,406
correlated,6.0,30,0.7,0.9,9,0,1341,0.0016420361247947454,0.0013683634373289546,3753.060134703937,1617.6038207067163,6,406
correlated,6.0,30,0.7,0.9,9,0,1585,0.0016420361247947454,0.0013683634373289546,3794.864257367329,1658.446481123255,6,406
correlated,6.0,30,0.7,0.9,9,0,1874,0.0016420361247947454,0.0013683634373289546,3904.1240395553127,1669.2302026815057,6,406
correlated,6.0,30,0.7,0.9,9,0,2215,0.0016420361247947454,0.0013683634373289546,3935.262219921824,1674.5174118416026,6,406
correlated,6.0,30,0.7,0.9,9,0,2619,0.0016420361247947454,0.0013683634373289546,3955.603333882415,1714.6668238749505,6,406
correlated,6.0,30,0.7,0.9,9,0,3097,0.002052545155993432,0.0011631089217296112,4008.0957022460266,1722.5480019990541,6,406
correlated,6.0,30,0.7,0.9,9,0,3661,0.002052545155993432,0.0011631089217296112,4083.15102842661,1775.530031985747,6,406
correlated,6.0,30,0.7,0.9,9,0,4329,0.002052545155993432,0.0011631089217296112,4209.324896092813,1789.8311424786084,6,406
correlated,6.0,30,0.7,0.9,9,0,5118,0.002052545155993432,0.0011631089217296112,4256.894740743437,1822.1291374631655,6,406
correlated,6.0,30,0.7,0.9,9,0,6051,0.0016420361247947454,0.0013683634373289546,4312.799150508376,1868.0903477928218,6,406
correlated,6.0,30,0.7,0.9,9,0,7154,0.002052545155993432,0.0011631089217296112,4299.802900571088,1887.3685443641293,6,406
correlated,6.0,30,0.7,0.9,9,0,8458,0.002052545155993432,0.0011631089217296112,4363.731181847672,1967.0016573097269,6,406
correlated,6.0,30,0.7,0.9,9,0,10000,0.002052545155993432,0.0011631089217296112,4385.827053012984,2003.144382983846,6,406
correlated,6.0,30,0.7,0.9,9,1000,1,0.16091954022988506,0.6844553913519427,0.2107521440332286,0.23065862141644083,6,406
correlated,6.0,30,0.7,0.9,9,1000,2,0.1592775041050903,0.6811713191023537,0.41166348887971305,0.5523356414514473,6,406
correlated,6.0,30,0.7,0.9,9,1000,3,0.1592775041050903,0.6565407772304328,0.6024721744951346,0.8279475148904284,6,406
correlated,6.0,30,0.7,0.9,9,1000,4,0.1592775041050903,0.6491516146688565,0.6843286983794997,0.8283967387282285,6,406
correlated,6.0,30,0.7,0.9,9,1000,5,0.159688013136289,0.6949233716475091,0.7442125369511539,0.7570686474225473,6,406
