ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
iid,3.0,30,0.0,0.0,2,0,30,0.0021551724137931,0.0027324507389162,649.4250758754245,120.03154972129975,8,406
iid,3.0,30,0.0,0.0,2,0,43,0.001847290640394,0.0029248768472906,1039.4516121147783,108.9008190865832,8,406
iid,3.0,30,0.0,0.0,2,0,60,0.001231527093596,0.001231527093596,1583.1302095874544,323.6907082113467,8,406
iid,3.0,30,0.0,0.0,2,0,84,0.001539408866995,0.0024245689655172,2158.577503174815,262.05843278106175,8,406
iid,3.0,30,0.0,0.0,2,0,119,0.001231527093596,0.001231527093596,2836.851308870788,281.3009280843104,8,406
iid,3.0,30,0.0,0.0,2,0,167,0.001847290640394,0.0029248768472906,3336.987225083844,493.74957559083623,8,406
iid,3.0,30,0.0,0.0,2,0,235,0.001231527093596,0.001231527093596,4045.328326798335,602.0828124835396,8,406
iid,3.0,30,0.0,0.0,2,0,330,0.000923645320197,0.0011930418719211,4640.125247352018,773.67638906789,8,406
iid,3.0,30,0.0,0.0,2,0,464,0.000923645320197,0.0011930418719211,5187.447917001508,1201.8384313690156,8,406
iid,3.0,30,0.0,0.0,2,0,653,0.001231527093596,0.001231527093596,5894.075460326879,1418.7485586629257,8,406
iid,3.0,30,0.0,0.0,2,0,918,0.001539408866995,0.0018088054187192,6255.576860775199,1484.1014473605132,8,406
iid,3.0,30,0.0,0.0,2,0,1292,0.001539408866995,0.0018088054187192,6951.713209177788,2197.3272113130924,8,406
iid,3.0,30,0.0,0.0,2,0,1817,0.000923645320197,0.0011930418719211,7652.5210749205235,2559.7792442618033,8,406
iid,3.0,30,0.0,0.0,2,0,2555,0.000923645320197,0.0011930418719211,8308.899552632633,3190.4902372313445,8,406
iid,3.0,30,0.0,0.0,2,0,3594,0.000923645320197,0.0011930418719211,8621.008325266102,3220.0453769184587,8,406
iid,3.0,30,0.0,0.0,2,0,5055,0.001231527093596,0.000615763546798,8889.926044686132,3527.4996508451623,8,406
iid,3.0,30,0.0,0.0,2,0,7110,0.000923645320197,0.0005772783251231,9264.353417015283,3772.1037081167983,8,406
iid,3.0,30,0.0,0.0,2,0,10000,0.000923645320197,0.0011930418719211,9518.518821666055,4104.164894987055,8,406
iid,3.0,30,0.0,0.0,2,100,1,0.022783251231527,0.0521859605911329,3.64462355046329,1.3546017074724654,8,406
iid,3.0,30,0.0,0.0,2,100,2,0.02185960591133,0.0458358990147783,7.914120660057495,3.8822837379716346,8,406
iid,3.0,30,0.0,0.0,2,100,3,0.020935960591133,0.0418719211822659,11.646132927237652,3.955604695359213,8,406
iid,3.0,30,0.0,0.0,2,100,4,0.0203201970443349,0.0404864532019704,16.474011850020094,4.405943396584654,8,406
iid,3.0,30,0.0,0.0,2,100,6,0.0203201970443349,0.0552647783251231,23.471224609790458,6.284298154983177,8,406
iid,3.0,30,0.0,0.0,2,100,8,0.0193965517241379,0.0513777709359606,29.947419657558463,11.577992065706455,8,406
iid,3.0,30,0.0,0.0,2,100,11,0.0163177339901477,0.0510698891625615,49.96617644347013,12.649228509045978,8,406
iid,3.0,30,0.0,0.0,2,100,15,0.0181650246305418,0.0516856527093596,65.82924013711936,16.89148912897659,8,406
iid,3.0,30,0.0,0.0,2,100,22,0.0172413793103448,0.0480295566502463,93.5546035277512,19.971938681370244,8,406
iid,3.0,30,0.0,0.0,2,100,30,0.0169334975369458,0.0372152093596059,135.36021836563367,47.362795433275075,8,406
iid,3.0,30,0.0,0.0,2,100,43,0.0150862068965517,0.0292102832512315,178.50454318612768,67.65298837865598,8,406
iid,3.0,30,0.0,0.0,2,100,60,0.0166256157635468,0.031865763546798,236.06369381674372,113.09845681838496,8,406
iid,3.0,30,0.0,0.0,2,100,84,0.0157019704433497,0.0325969827586206,273.6745366692578,126.27105559689105,8,406
iid,3.0,30,0.0,0.0,2,100,119,0.0135467980295566,0.0233990147783251,409.9721558969331,190.08405525455228,8,406
iid,3.0,30,0.0,0.0,2,100,167,0.0138546798029556,0.0172028940886699,578.8999165091925,277.5800102736675,8,406
iid,3.0,30,0.0,0.0,2,100,235,0.0113916256157635,0.0208974753694581,778.2399068461623,393.45438769813165,8,406
iid,3.0,30,0.0,0.0,2,100,330,0.0116995073891625,0.0164716748768472,1022.7883813290804,583.4660041349906,8,406
iid,3.0,30,0.0,0.0,2,100,464,0.0116995073891625,0.0232450738916256,1297.6204211073218,789.4447635974298,8,406
iid,3.0,30,0.0,0.0,2,100,653,0.0116995073891625,0.0164716748768473,1529.4098155428724,824.9538265078129,8,406
iid,3.0,30,0.0,0.0,2,100,918,0.0123152709359605,0.0190886699507389,1702.0781942169697,937.079465720946,8,406
iid,3.0,30,0.0,0.0,2,100,1292,0.0098522167487684,0.0116995073891625,2161.544717728963,1497.7403310855286,8,406
iid,3.0,30,0.0,0.0,2,100,1817,0.0086206896551724,0.0092364532019704,2606.640911710404,1774.112629898497,8,406
iid,3.0,30,0.0,0.0,2,100,2555,0.0095443349753694,0.0138161945812807,2994.685983197748,2161.824193485567,8,406
iid,3.0,30,0.0,0.0,2,100,3594,0.0098522167487684,0.0184729064039409,3136.8604082155643,2153.2401496995153,8,406
iid,3.0,30,0.0,0.0,2,100,5055,0.0092364532019704,0.012161330049261,3403.087436923681,2372.420900088631,8,406
iid,3.0,30,0.0,0.0,2,100,7110,0.0095443349753694,0.0199738300492611,3636.9958082388544,2529.630960483676,8,406
iid,3.0,30,0.0,0.0,2,100,10000,0.0104679802955665,0.0275554187192118,3811.117229683883,2778.722267481394,8,406
iid,3.0,30,0.0,0.0,2,1000,1,0.1099137931034482,0.5984836822660115,0.646300070641378,0.4779992706203486,8,406
iid,3.0,30,0.0,0.0,2,1000,2,0.1089901477832512,0.5404864532019704,1.2112917344972896,1.131700039117444,8,406
iid,3.0,30,0.0,0.0,2,1000,3,0.1068349753694581,0.5510698891625609,1.481970951953551,1.2327236709591265,8,406
iid,3.0,30,0.0,0.0,2,1000,4,0.104679802955665,0.5443349753694576,1.9060496542195364,1.3692541303177923,8,406
iid,3.0,30,0.0,0.0,2,1000,6,0.104679802955665,0.5480295566502458,3.0174310560395443,2.242984998936349,8,406
iid,3.0,30,0.0,0.0,2,1000,8,0.1028325123152709,0.5201662561576357,4.532078341677762,3.927300339093377,8,406
iid,3.0,30,0.0,0.0,2,1000,11,0.1028325123152709,0.502309113300493,5.42219756895008,5.244995091910945,8,406
iid,3.0,30,0.0,0.0,2,1000,15,0.1012931034482758,0.5027324507389155,6.6321382081976825,5.94047059849371,8,406
iid,3.0,30,0.0,0.0,2,1000,22,0.0988300492610837,0.6720674261083743,9.955351203600486,9.712188024022277,8,406
iid,3.0,30,0.0,0.0,2,1000,30,0.0963669950738916,0.5864762931034486,15.707561066266688,15.803072518967456,8,406
iid,3.0,30,0.0,0.0,2,1000,43,0.0969827586206896,0.5393703817733999,19.688395233657417,23.044210232354377,8,406
iid,3.0,30,0.0,0.0,2,1000,60,0.0942118226600985,0.5337130541871914,23.29929983724403,18.995655176974868,8,406
iid,3.0,30,0.0,0.0,2,1000,84,0.0895935960591133,0.4827201354679805,26.416395173649093,21.131569024974365,8,406
iid,3.0,30,0.0,0.0,2,1000,119,0.08435960591133,0.4185652709359613,31.724138556404284,29.640590015480985,8,406
iid,3.0,30,0.0,0.0,2,1000,167,0.0806650246305418,0.382850985221675,44.6318138024082,37.31744854383345,8,406
iid,3.0,30,0.0,0.0,2,1000,235,0.0809729064039408,0.3561807266009845,54.01259856273497,43.312880942992024,8,406
iid,3.0,30,0.0,0.0,2,1000,330,0.0797413793103448,0.3527940270935961,77.02830253502547,69.53796623553654,8,406
iid,3.0,30,0.0,0.0,2,1000,464,0.0754310344827586,0.4346905788177345,101.74406739163108,100.70892206973905,8,406
iid,3.0,30,0.0,0.0,2,1000,653,0.0705049261083743,0.4309959975369456,148.672224449324,126.17359144675632,8,406
iid,3.0,30,0.0,0.0,2,1000,918,0.0723522167487684,0.4426955049261077,215.5948024053259,184.83804035727977,8,406
iid,3.0,30,0.0,0.0,2,1000,1292,0.0711206896551724,0.3728063423645311,304.24260661096304,269.4731654703177,8,406
iid,3.0,30,0.0,0.0,2,1000,1817,0.0658866995073891,0.252924876847291,354.5875628117989,303.0597540917196,8,406
iid,3.0,30,0.0,0.0,2,1000,2555,0.063423645320197,0.2935652709359608,432.76072530689936,338.99624493457736,8,406
iid,3.0,30,0.0,0.0,2,1000,3594,0.0609605911330049,0.1765701970443348,478.904180545912,371.1506597709543,8,406
iid,3.0,30,0.0,0.0,2,1000,5055,0.0612684729064039,0.1412792487684728,592.3803375680328,475.7432602756686,8,406
iid,3.0,30,0.0,0.0,2,1000,7110,0.0584975369458128,0.1310036945812807,708.067398206818,617.1959038002135,8,406
iid,3.0,30,0.0,0.0,2,1000,10000,0.0609605911330049,0.152555418719212,758.028285235839,654.8232064160314,8,406
iid,3.0,30,0.0,0.0,2,10000,1,0.1865763546798029,0.2430726600985258,0.0667215453531198,0.0626949193135022,8,406
iid,3.0,30,0.0,0.0,2,10000,2,0.1856527093596059,0.2573506773399031,0.1051878805969806,0.1018443279613812,8,406
iid,3.0,30,0.0,0.0,2,10000,3,0.1834975369458128,0.2407635467980279,0.1409062793331576,0.1091214568427028,8,406
iid,3.0,30,0.0,0.0,2,10000,4,0.1822660098522167,0.2346059113300477,0.1777388755885291,0.1234319290419403,8,406
iid,3.0,30,0.0,0.0,2,10000,6,0.1834975369458128,0.2407635467980279,0.2749429730601335,0.2570876509841112,8,406
iid,3.0,30,0.0,0.0,2,10000,8,0.1819581280788177,0.2650477216748791,0.4589088322492906,0.4978850864705628,8,406
iid,3.0,30,0.0,0.0,2,10000,11,0.1813423645320197,0.2487299876847279,0.559852442063965,0.4960241329973925,8,406
iid,3.0,30,0.0,0.0,2,10000,15,0.1791871921182266,0.2572352216748817,0.5903528706610882,0.4802836935550615,8,406
iid,3.0,30,0.0,0.0,2,10000,22,0.1785714285714285,0.241995073891624,0.6004843122428073,0.4748037825623389,8,406
iid,3.0,30,0.0,0.0,2,10000,30,0.1754926108374384,0.2744766009852207,0.7471241065770177,0.6983314840456546,8,406
iid,3.0,30,0.0,0.0,2,10000,43,0.1754926108374384,0.3594519704433547,1.0130609591704798,0.9887003454415416,8,406
iid,3.0,30,0.0,0.0,2,10000,60,0.1721059113300492,0.3432496921182292,1.4416360812038866,1.7153171995740166,8,406
iid,3.0,30,0.0,0.0,2,10000,84,0.1693349753694581,0.2880233990147786,1.8309909332633825,2.011239054743202,8,406
iid,3.0,30,0.0,0.0,2,10000,119,0.166871921182266,0.2473830049261077,1.9651950756493544,2.3170503669110065,8,406
iid,3.0,30,0.0,0.0,2,10000,167,0.1622536945812807,0.2835206280788197,2.0698866128864104,2.2430903418396393,8,406
iid,3.0,30,0.0,0.0,2,10000,235,0.1647167487684729,0.3537176724137928,2.3992324306074337,2.983001068057747,8,406
iid,3.0,30,0.0,0.0,2,10000,330,0.1600985221674877,0.2998768472906366,2.658270646839511,3.031481724834159,8,406
iid,3.0,30,0.0,0.0,2,10000,464,0.1579433497536945,0.3444812192118267,3.478282569966174,4.511698909587249,8,406
iid,3.0,30,0.0,0.0,2,10000,653,0.1533251231527093,0.3335899014778322,6.223884320626165,8.979565493370982,8,406
iid,3.0,30,0.0,0.0,2,10000,918,0.1502463054187192,0.3282019704433527,6.811126493719907,8.834197673884487,8,406
iid,3.0,30,0.0,0.0,2,10000,1292,0.1456280788177339,0.3734221059113323,8.181402345770922,10.07195801643494,8,406
iid,3.0,30,0.0,0.0,2,10000,1817,0.1388546798029556,0.2979910714285683,11.001483056332631,14.131033030436624,8,406
iid,3.0,30,0.0,0.0,2,10000,2555,0.1342364532019704,0.1896551724137935,15.698649668106668,22.00266878782033,8,406
iid,3.0,30,0.0,0.0,2,10000,3594,0.1228448275862068,0.2564270320197074,14.139043007830375,17.95745949838075,8,406
iid,3.0,30,0.0,0.0,2,10000,5055,0.126539408866995,0.2481142241379313,13.840941128658264,19.222416066585208,8,406
iid,3.0,30,0.0,0.0,2,10000,7110,0.1240763546798029,0.2339516625615768,32.66408278148993,65.89985494394313,8,406
iid,3.0,30,0.0,0.0,2,10000,10000,0.1114532019704433,0.2018165024630548,43.42600531708972,74.35740195390491,8,406
iid,3.0,30,0.0,0.0,3,0,1,0.0030788177339901,0.0035406403940886,6.262651536837754,1.210585470131544,8,406
iid,3.0,30,0.0,0.0,3,0,2,0.0021551724137931,0.0021166871921182,16.570247118853274,4.47459957134854,8,406
iid,3.0,30,0.0,0.0,3,0,3,0.0024630541871921,0.0024630541871921,28.43006428494004,11.725593270277171,8,406
iid,3.0,30,0.0,0.0,3,0,4,0.0021551724137931,0.0015009236453201,39.52664788755061,15.628729485921529,8,406
iid,3.0,30,0.0,0.0,3,0,6,0.001847290640394,0.0010775862068965,65.04470950405457,25.435077347085087,8,406
iid,3.0,30,0.0,0.0,3,0,8,0.0024630541871921,0.001847290640394,97.82974988730534,33.69241354179646,8,406
iid,3.0,30,0.0,0.0,3,0,11,0.001231527093596,0.001231527093596,146.5480362849103,41.153969859062016,8,406
iid,3.0,30,0.0,0.0,3,0,15,0.001231527093596,0.000615763546798,216.8039018932197,73.42858677795526,8,406
iid,3.0,30,0.0,0.0,3,0,22,0.001231527093596,0.001231527093596,341.1331954106679,82.57110526480187,8,406
iid,3.0,30,0.0,0.0,3,0,30,0.000615763546798,0.0004618226600985,555.9001264480933,138.19609171315187,8,406
iid,3.0,30,0.0,0.0,3,0,43,0.000615763546798,0.0004618226600985,900.3224094259004,228.12125792398015,8,406
iid,3.0,30,0.0,0.0,3,0,60,0.000923645320197,0.0011930418719211,1304.660707608548,288.3675442363376,8,406
iid,3.0,30,0.0,0.0,3,0,84,0.000307881773399,0.0002693965517241,1691.9745573384614,303.6196265177179,8,406
iid,3.0,30,0.0,0.0,3,0,119,0.000923645320197,0.0011930418719211,2435.9096822575916,579.7052814890402,8,406
iid,3.0,30,0.0,0.0,3,0,167,0.000923645320197,0.0011930418719211,3091.1744953786692,632.1801312823734,8,406
iid,3.0,30,0.0,0.0,3,0,235,0.000307881773399,0.0002693965517241,3663.157625480785,779.7861322756503,8,406
iid,3.0,30,0.0,0.0,3,0,330,0.000307881773399,0.0002693965517241,4250.6183738839645,895.8187978245143,8,406
iid,3.0,30,0.0,0.0,3,0,464,0.000307881773399,0.0002693965517241,4858.325919587611,1044.161635741505,8,406
iid,3.0,30,0.0,0.0,3,0,653,0.000307881773399,0.0002693965517241,5206.824305970506,1136.2834452428394,8,406
iid,3.0,30,0.0,0.0,3,0,918,0.000307881773399,0.0002693965517241,5821.061909727404,1345.096482899836,8,406
iid,3.0,30,0.0,0.0,3,0,1292,0.000923645320197,0.0011930418719211,6249.9597691944555,1549.6324276436324,8,406
iid,3.0,30,0.0,0.0,3,0,1817,0.001231527093596,0.001231527093596,6749.77818401678,1953.122532355533,8,406
iid,3.0,30,0.0,0.0,3,0,2555,0.000615763546798,0.0010775862068965,6926.098266305011,1988.6116707085664,8,406
iid,3.0,30,0.0,0.0,3,0,3594,0.000923645320197,0.0011930418719211,7262.878475104596,2226.1139889486076,8,406
iid,3.0,30,0.0,0.0,3,0,5055,0.000923645320197,0.0011930418719211,7560.537057759408,2434.4695890485696,8,406
iid,3.0,30,0.0,0.0,3,0,7110,0.000923645320197,0.0011930418719211,7747.883807578845,2701.839614994477,8,406
iid,3.0,30,0.0,0.0,3,0,10000,0.000615763546798,0.0004618226600985,7803.819809731186,2741.5749686219874,8,406
iid,3.0,30,0.0,0.0,3,100,1,0.0178571428571428,0.0835899014778325,3.1059537474488934,1.1048204934382375,8,406
iid,3.0,30,0.0,0.0,3,100,2,0.0172413793103448,0.0818965517241379,6.667562334666517,3.0221927486136697,8,406
iid,3.0,30,0.0,0.0,3,100,3,0.0172413793103448,0.0677339901477833,11.107432874368897,4.339350887881596,8,406
iid,3.0,30,0.0,0.0,3,100,4,0.0166256157635467,0.0657327586206897,15.075885852625747,6.513417182068504,8,406
iid,3.0,30,0.0,0.0,3,100,6,0.0153940886699507,0.0657327586206896,23.326041356734013,10.728155696424366,8,406
iid,3.0,30,0.0,0.0,3,100,8,0.0147783251231527,0.0498768472906403,31.763298961939793,12.94752807827092,8,406
iid,3.0,30,0.0,0.0,3,100,11,0.0157019704433497,0.0676955049261083,43.26321000473961,18.642435975117728,8,406
iid,3.0,30,0.0,0.0,3,100,15,0.0150862068965517,0.0655403325123153,63.19579809856695,30.99889921960636,8,406
iid,3.0,30,0.0,0.0,3,100,22,0.0160098522167487,0.064039408866995,91.36095162629051,38.28041878153535,8,406
iid,3.0,30,0.0,0.0,3,100,30,0.0163177339901477,0.0640009236453202,135.1836312855245,68.92156518148143,8,406
iid,3.0,30,0.0,0.0,3,100,43,0.0138546798029556,0.0449122536945812,204.9514195998762,103.293754407249,8,406
iid,3.0,30,0.0,0.0,3,100,60,0.0147783251231527,0.0572660098522167,310.5495845710501,160.75943321809478,8,406
iid,3.0,30,0.0,0.0,3,100,84,0.0116995073891625,0.0343288177339901,413.6279022244243,232.63862332140496,8,406
iid,3.0,30,0.0,0.0,3,100,119,0.0110837438423645,0.0246305418719211,462.3825061850757,232.71604296776184,8,406
iid,3.0,30,0.0,0.0,3,100,167,0.0120073891625615,0.0285945197044335,624.0521428125077,238.8743648136576,8,406
iid,3.0,30,0.0,0.0,3,100,235,0.0101600985221674,0.0292102832512315,839.1208261829423,381.17798417252624,8,406
iid,3.0,30,0.0,0.0,3,100,330,0.0101600985221674,0.0279787561576354,1075.9094466689328,485.5081987204406,8,406
iid,3.0,30,0.0,0.0,3,100,464,0.0107758620689655,0.0338285098522167,1259.146417533617,538.1396522149814,8,406
iid,3.0,30,0.0,0.0,3,100,653,0.0098522167487684,0.0264778325123152,1458.846125423816,649.2631472865336,8,406
iid,3.0,30,0.0,0.0,3,100,918,0.0095443349753694,0.0168950123152709,1927.4537601695365,993.5206352688908,8,406
iid,3.0,30,0.0,0.0,3,100,1292,0.0116995073891625,0.0361761083743842,2170.0616398266006,1134.3416664560657,8,406
iid,3.0,30,0.0,0.0,3,100,1817,0.0104679802955665,0.0189347290640394,2386.244643789193,1257.107652049855,8,406
iid,3.0,30,0.0,0.0,3,100,2555,0.0104679802955665,0.033097290640394,2497.2246836928916,1234.8521045059013,8,406
iid,3.0,30,0.0,0.0,3,100,3594,0.0089285714285714,0.0270551108374384,2747.4880741709426,1538.0849562229691,8,406
iid,3.0,30,0.0,0.0,3,100,5055,0.0110837438423645,0.0338669950738916,2927.2600287992373,1690.6960416141392,8,406
iid,3.0,30,0.0,0.0,3,100,7110,0.0089285714285714,0.0264393472906403,3074.03969391036,1902.7449943843528,8,406
iid,3.0,30,0.0,0.0,3,100,10000,0.0086206896551724,0.0307881773399014,3114.52059572683,1932.2245563568677,8,406
iid,3.0,30,0.0,0.0,3,1000,1,0.1117610837438423,0.5978679187192106,0.3695591069251811,0.3195501542417719,8,406
iid,3.0,30,0.0,0.0,3,1000,2,0.1102216748768473,0.5669642857142846,0.6372069998673241,0.5124084044390677,8,406
iid,3.0,30,0.0,0.0,3,1000,3,0.1092980295566502,0.5713900862068964,1.241916784131884,1.171999981154077,8,406
iid,3.0,30,0.0,0.0,3,1000,4,0.1071428571428571,0.6459359605911327,1.4702645330535944,1.2661149596190853,8,406
iid,3.0,30,0.0,0.0,3,1000,6,0.1089901477832512,0.6704125615763544,1.900713944457795,1.481584712169195,8,406
iid,3.0,30,0.0,0.0,3,1000,8,0.1074507389162561,0.6477447660098525,2.3918725967043946,2.060156859703923,8,406
iid,3.0,30,0.0,0.0,3,1000,11,0.1074507389162561,0.6760698891625622,3.645596990870009,3.264019926165346,8,406
iid,3.0,30,0.0,0.0,3,1000,15,0.1019088669950738,0.640971366995075,4.598910773842576,3.382626740113952,8,406
iid,3.0,30,0.0,0.0,3,1000,22,0.1012931034482758,0.702239839901476,6.773859831690746,4.560714956209541,8,406
iid,3.0,30,0.0,0.0,3,1000,30,0.0994458128078817,0.7604294950738919,8.133835730958737,7.188395209977955,8,406
iid,3.0,30,0.0,0.0,3,1000,43,0.0979064039408867,0.6741071428571432,12.033024434372406,13.56197103109174,8,406
iid,3.0,30,0.0,0.0,3,1000,60,0.0935960591133004,0.6102216748768474,14.362309268802324,16.619918953358745,8,406
iid,3.0,30,0.0,0.0,3,1000,84,0.0926724137931034,0.5510698891625603,19.012031097231045,21.419111181735285,8,406
iid,3.0,30,0.0,0.0,3,1000,119,0.0886699507389162,0.5665024630541872,26.42406617408625,25.710323048254423,8,406
iid,3.0,30,0.0,0.0,3,1000,167,0.0874384236453202,0.4100985221674885,28.7524287334683,25.298666075899057,8,406
iid,3.0,30,0.0,0.0,3,1000,235,0.0812807881773399,0.469211822660099,37.27106014635888,35.17923563769531,8,406
iid,3.0,30,0.0,0.0,3,1000,330,0.0803571428571428,0.4008235837438418,43.0292344201366,36.400597577610995,8,406
iid,3.0,30,0.0,0.0,3,1000,464,0.0782019704433497,0.4758312807881777,56.2873987874344,50.64330534734241,8,406
iid,3.0,30,0.0,0.0,3,1000,653,0.0760467980295566,0.3826585591133009,65.8710578988939,55.52826079987738,8,406
iid,3.0,30,0.0,0.0,3,1000,918,0.0655788177339901,0.2050107758620694,93.28962051737884,66.06889670132952,8,406
iid,3.0,30,0.0,0.0,3,1000,1292,0.0646551724137931,0.308343596059113,131.54663341540686,110.75984241796122,8,406
iid,3.0,30,0.0,0.0,3,1000,1817,0.0646551724137931,0.2048953201970439,152.7716072059145,118.34743596391893,8,406
iid,3.0,30,0.0,0.0,3,1000,2555,0.0646551724137931,0.2178263546798027,178.7001877868111,132.63355274700686,8,406
iid,3.0,30,0.0,0.0,3,1000,3594,0.0609605911330049,0.2350677339901473,222.8839172348969,162.51977230487984,8,406
iid,3.0,30,0.0,0.0,3,1000,5055,0.0594211822660098,0.184998460591133,255.7200685750139,216.04288619737167,8,406
iid,3.0,30,0.0,0.0,3,1000,7110,0.0563423645320197,0.1745304802955665,297.76053399223997,254.51700834856817,8,406
iid,3.0,30,0.0,0.0,3,1000,10000,0.0535714285714285,0.1864224137931037,318.5247807168335,251.8065364426145,8,406
iid,3.0,30,0.0,0.0,3,10000,1,0.1893472906403941,0.2952201354679779,0.0594669930384178,0.0925496421811366,8,406
iid,3.0,30,0.0,0.0,3,10000,2,0.188731527093596,0.2856758004926121,0.1147237247464514,0.1246056413830868,8,406
iid,3.0,30,0.0,0.0,3,10000,3,0.1850369458128078,0.3032250615763536,0.177652562642367,0.1939712773243403,8,406
iid,3.0,30,0.0,0.0,3,10000,4,0.1838054187192118,0.2998383620689652,0.2746233520274338,0.3738562210744268,8,406
iid,3.0,30,0.0,0.0,3,10000,6,0.1841133004926108,0.2941810344827602,0.3484418974461699,0.4943232092033947,8,406
iid,3.0,30,0.0,0.0,3,10000,8,0.1816502463054187,0.2978756157635484,0.4192298768400534,0.4727192890716983,8,406
iid,3.0,30,0.0,0.0,3,10000,11,0.1801108374384236,0.3531019088669948,0.6277226920311024,0.7773934172774812,8,406
iid,3.0,30,0.0,0.0,3,10000,15,0.1779556650246305,0.3822352216748731,0.7354839820590527,0.9244739843234084,8,406
iid,3.0,30,0.0,0.0,3,10000,22,0.1776477832512315,0.3247767857142858,1.0189149977819452,1.30043631521004,8,406
