n_chains,eps_AB,delta_eps,q_peak,lag_time,F_psi_mean,F_psi_sem
144,1,0,0.2855993321,1160,0.6541865684,0.1110644436
144,1,0,0.2855993321,1162.5,0.6538697187,0.1111468911
144,1,0,0.2855993321,1165,0.6534668444,0.1112705168
144,1,0,0.2855993321,1167.5,0.6531284214,0.1113782408
144,1,0,0.2855993321,1170,0.6528165633,0.1114900972
144,1,0,0.2855993321,1172.5,0.6524451985,0.1116372804
144,1,0,0.2855993321,1175,0.6520670612,0.1117802638
144,1,0,0.2855993321,1177.5,0.6517252096,0.1119011227
144,1,0,0.2855993321,1180,0.6514037866,0.1120000753
144,1,0,0.2855993321,1182.5,0.6510840567,0.1121236303
144,1,0,0.2855993321,1185,0.6507654277,0.1122436159
144,1,0,0.2855993321,1187.5,0.6504438279,0.112393093
144,1,0,0.2855993321,1190,0.6500605043,0.1125545691
144,1,0,0.2855993321,1192.5,0.6496918594,0.1127337375
144,1,0,0.2855993321,1195,0.6493301183,0.1128724935
144,1,0,0.2855993321,1197.5,0.6489771304,0.112988884
144,1,0,0.2855993321,1200,0.6486129434,0.1131419671
144,1,0,0.2855993321,1202.5,0.6482088013,0.1133167978
144,1,0,0.2855993321,1205,0.6478747991,0.1134642239
144,1,0,0.2855993321,1207.5,0.6475636265,0.1136041258
144,1,0,0.2855993321,1210,0.6472386104,0.1137440411
144,1,0,0.2855993321,1212.5,0.6469549521,0.1138575339
144,1,0,0.2855993321,1215,0.6466172838,0.1139901738
144,1,0,0.2855993321,1217.5,0.6462849955,0.1141312611
144,1,0,0.2855993321,1220,0.6459630932,0.114263279
144,1,0,0.2855993321,1222.5,0.645766694,0.1143500744
144,1,0,0.2855993321,1225,0.6455187999,0.1144461159
144,1,0,0.2855993321,1227.5,0.6453003896,0.1144931657
144,1,0,0.2855993321,1230,0.6451195008,0.1145219701
144,1,0,0.2855993321,1232.5,0.6448837614,0.1145858269
144,1,0,0.2855993321,1235,0.6445753238,0.114672317
144,1,0,0.2855993321,1237.5,0.6442787882,0.1147442233
144,1,0,0.2855993321,1240,0.6440404644,0.1148063374
144,1,0,0.2855993321,1242.5,0.6438040954,0.1148673624
144,1,0,0.2855993321,1245,0.6436195191,0.1149152559
144,1,0,0.2855993321,1247.5,0.643432056,0.1149526247
144,1,0,0.2855993321,1250,0.643189766,0.115013456
144,1,0,0.2855993321,1252.5,0.6429561391,0.1150914192
144,1,0,0.2855993321,1255,0.6427091118,0.1151815912
144,1,0,0.2855993321,1257.5,0.6424180922,0.1153132791
144,1,0,0.2855993321,1260,0.6421445004,0.11543348
144,1,0,0.2855993321,1262.5,0.6418405788,0.1155479211
144,1,0,0.2855993321,1265,0.6415453776,0.1156607586
144,1,0,0.2855993321,1267.5,0.6412633003,0.1157570181
144,1,0,0.2855993321,1270,0.6410176911,0.1158238131
144,1,0,0.2855993321,1272.5,0.6407009876,0.1159359144
144,1,0,0.2855993321,1275,0.6404071902,0.1160369194
144,1,0,0.2855993321,1277.5,0.6401234591,0.1161191951
144,1,0,0.2855993321,1280,0.6398053436,0.1162526645
144,1,0,0.2855993321,1282.5,0.6395971257,0.1163488615
144,1,0,0.2855993321,1285,0.6393354826,0.1164344293
144,1,0,0.2855993321,1287.5,0.6391167529,0.1164922694
144,1,0,0.2855993321,1290,0.638886451,0.116562004
144,1,0,0.2855993321,1292.5,0.6387378526,0.1166001822
144,1,0,0.2855993321,1295,0.6384770968,0.1166832315
144,1,0,0.2855993321,1297.5,0.6382752205,0.116731919
144,1,0,0.2855993321,1300,0.6380481569,0.11681927
144,1,0,0.2855993321,1302.5,0.637771006,0.1169359492
144,1,0,0.2855993321,1305,0.6375560202,0.1170394841
144,1,0,0.2855993321,1307.5,0.637337365,0.1171483336
144,1,0,0.2855993321,1310,0.6371081704,0.1172411886
144,1,0,0.2855993321,1312.5,0.6368250773,0.1173604958
144,1,0,0.2855993321,1315,0.6365494976,0.117462709
144,1,0,0.2855993321,1317.5,0.6362967674,0.11755853
144,1,0,0.2855993321,1320,0.6360637575,0.1176669933
144,1,0,0.2855993321,1322.5,0.6358032045,0.1177731362
144,1,0,0.2855993321,1325,0.6355266234,0.1178791652
144,1,0,0.2855993321,1327.5,0.635177413,0.1180083236
144,1,0,0.2855993321,1330,0.6349117855,0.1180885026
144,1,0,0.2855993321,1332.5,0.6346106659,0.1181765749
144,1,0,0.2855993321,1335,0.6343563393,0.1182387093
144,1,0,0.2855993321,1337.5,0.6341012836,0.1182818138
144,1,0,0.2855993321,1340,0.6338103488,0.1183667236
144,1,0,0.2855993321,1342.5,0.6335218538,0.1184528441
144,1,0,0.2855993321,1345,0.6331757536,0.118547098
144,1,0,0.2855993321,1347.5,0.6329357029,0.118595271
144,1,0,0.2855993321,1350,0.6326429098,0.1186682433
144,1,0,0.2855993321,1352.5,0.6324066176,0.1187037451
144,1,0,0.2855993321,1355,0.6322145888,0.1187345478
144,1,0,0.2855993321,1357.5,0.631979592,0.1187788567
144,1,0,0.2855993321,1360,0.6316011698,0.1189038968
144,1,0,0.2855993321,1362.5,0.6312031491,0.1190505962
144,1,0,0.2855993321,1365,0.6308094469,0.1192204362
144,1,0,0.2855993321,1367.5,0.6304334421,0.1193364964
144,1,0,0.2855993321,1370,0.6300574122,0.1194628041
144,1,0,0.2855993321,1372.5,0.6297664861,0.1195422592
144,1,0,0.2855993321,1375,0.6295469189,0.1195556339
144,1,0,0.2855993321,1377.5,0.6292605048,0.1196293338
144,1,0,0.2855993321,1380,0.6289396982,0.1197379754
144,1,0,0.2855993321,1382.5,0.6286990401,0.1197927429
144,1,0,0.2855993321,1385,0.6284692724,0.1198220618
144,1,0,0.2855993321,1387.5,0.6282326778,0.119854458
144,1,0,0.2855993321,1390,0.6279785853,0.1199126461
144,1,0,0.2855993321,1392.5,0.6277104101,0.1199903518
144,1,0,0.2855993321,1395,0.627366208,0.1201420188
144,1,0,0.2855993321,1397.5,0.6270787711,0.1202872926
144,1,0,0.2855993321,1400,0.6267660413,0.1204415016
144,1,0,0.2855993321,1402.5,0.6263700292,0.1206066708
144,1,0,0.2855993321,1405,0.6260279515,0.1207482983
144,1,0,0.2855993321,1407.5,0.6256892116,0.1208878646
144,1,0,0.2855993321,1410,0.6253047018,0.1210272133
144,1,0,0.2855993321,1412.5,0.6249094193,0.1211966817
144,1,0,0.2855993321,1415,0.6244774859,0.1213577901
144,1,0,0.2855993321,1417.5,0.624041399,0.1215167523
144,1,0,0.2855993321,1420,0.6234915148,0.1217154272
144,1,0,0.2855993321,1422.5,0.6229343941,0.1219284312
144,1,0,0.2855993321,1425,0.6224129674,0.1221466389
144,1,0,0.2855993321,1427.5,0.6219091304,0.1223480911
144,1,0,0.2855993321,1430,0.6213800144,0.1225903187
144,1,0,0.2855993321,1432.5,0.6209263481,0.1227875858
144,1,0,0.2855993321,1435,0.6204665525,0.1229751383
144,1,0,0.2855993321,1437.5,0.620047777,0.1231647683
144,1,0,0.2855993321,1440,0.619603698,0.1233634868
144,1,0,0.2855993321,1442.5,0.6191324355,0.1235695623
144,1,0,0.2855993321,1445,0.6186551228,0.1237934227
144,1,0,0.2855993321,1447.5,0.6182178216,0.1239878693
144,1,0,0.2855993321,1450,0.6177574429,0.1242031372
144,1,0,0.2855993321,1452.5,0.6172764388,0.1244065969
144,1,0,0.2855993321,1455,0.6168614162,0.1245807505
144,1,0,0.2855993321,1457.5,0.6163890132,0.1247978325
144,1,0,0.2855993321,1460,0.6159468966,0.1250092785
144,1,0,0.2855993321,1462.5,0.6155310138,0.1252332655
144,1,0,0.2855993321,1465,0.6151492777,0.1254623968
144,1,0,0.2855993321,1467.5,0.6147965273,0.1256758578
144,1,0,0.2855993321,1470,0.6144152034,0.1259018379
144,1,0,0.2855993321,1472.5,0.6140808369,0.1261222155
144,1,0,0.2855993321,1475,0.6137116516,0.1263603139
144,1,0,0.2855993321,1477.5,0.6132941429,0.1265893614
144,1,0,0.2855993321,1480,0.6128226307,0.1268191881
144,1,0,0.2855993321,1482.5,0.6123896989,0.1270724445
144,1,0,0.2855993321,1485,0.6119912173,0.1272922224
144,1,0,0.2855993321,1487.5,0.6115483333,0.1275267029
144,1,0,0.2855993321,1490,0.6110657527,0.1277727869
144,1,0,0.2855993321,1492.5,0.6106531864,0.1280089217
144,1,0,0.2855993321,1495,0.6102717883,0.1281915333
144,1,0,0.2855993321,1497.5,0.6098775196,0.1283998732
144,1,0,0.2855993321,1500,0.6095132292,0.1285959784
144,1,0,0.2855993321,1502.5,0.6091222228,0.1287603703
144,1,0,0.2855993321,1505,0.6087060223,0.1289530998
144,1,0,0.2855993321,1507.5,0.608199177,0.1291883018
144,1,0,0.2855993321,1510,0.6076971199,0.1294159242
144,1,0,0.2855993321,1512.5,0.6072533021,0.1296190534
144,1,0,0.2855993321,1515,0.6068734234,0.1298242108
144,1,0,0.2855993321,1517.5,0.6064190296,0.1301014607
144,1,0,0.2855993321,1520,0.6059659573,0.1303395375
144,1,0,0.2855993321,1522.5,0.6055320011,0.130527379
144,1,0,0.2855993321,1525,0.6051011832,0.1306747045
144,1,0,0.2855993321,1527.5,0.6047171428,0.1308147772
144,1,0,0.2855993321,1530,0.6043039229,0.1309550694
144,1,0,0.2855993321,1532.5,0.6039266094,0.131088518
144,1,0,0.2855993321,1535,0.6035495203,0.1312120901
144,1,0,0.2855993321,1537.5,0.6030822353,0.1313739051
144,1,0,0.2855993321,1540,0.6025969423,0.1315351155
144,1,0,0.2855993321,1542.5,0.6021806213,0.1317085906
144,1,0,0.2855993321,1545,0.6017030757,0.1319013545
144,1,0,0.2855993321,1547.5,0.6012982189,0.1320700233
144,1,0,0.2855993321,1550,0.6008952322,0.1322328406
144,1,0,0.2855993321,1552.5,0.6004583904,0.1323996348
144,1,0,0.2855993321,1555,0.5999746798,0.1325866244
144,1,0,0.2855993321,1557.5,0.5995378893,0.1327402557
144,1,0,0.2855993321,1560,0.5991859467,0.1328217329
144,1,0,0.2855993321,1562.5,0.5987708746,0.1329454368
144,1,0,0.2855993321,1565,0.5983589055,0.1330678473
144,1,0,0.2855993321,1567.5,0.5979060189,0.1331947558
144,1,0,0.2855993321,1570,0.5974308907,0.1333115099
144,1,0,0.2855993321,1572.5,0.5969262064,0.1334573437
144,1,0,0.2855993321,1575,0.596519705,0.1335578363
144,1,0,0.2855993321,1577.5,0.5960485637,0.1336889798
144,1,0,0.2855993321,1580,0.5956013588,0.1338257138
144,1,0,0.2855993321,1582.5,0.5951315882,0.1339389222
144,1,0,0.2855993321,1585,0.5946895771,0.134029201
144,1,0,0.2855993321,1587.5,0.5942848788,0.1341009283
144,1,0,0.2855993321,1590,0.5938938732,0.1341661792
144,1,0,0.2855993321,1592.5,0.5935449108,0.1342020511
144,1,0,0.2855993321,1595,0.5931766725,0.1342890964
144,1,0,0.2855993321,1597.5,0.592841588,0.1343433107
144,1,0,0.2855993321,1600,0.592519845,0.1343788589
144,1,0,0.2855993321,1602.5,0.5921284422,0.1344396783
144,1,0,0.2855993321,1605,0.5917669794,0.1345120053
144,1,0,0.2855993321,1607.5,0.5913774214,0.1345789227
144,1,0,0.2855993321,1610,0.5909685362,0.1346922236
144,1,0,0.2855993321,1612.5,0.5905467077,0.1348043966
144,1,0,0.2855993321,1615,0.5901995326,0.134874837
144,1,0,0.2855993321,1617.5,0.5898609564,0.134914433
144,1,0,0.2855993321,1620,0.5896061403,0.1349097243
144,1,0,0.2855993321,1622.5,0.5892670529,0.134941236
144,1,0,0.2855993321,1625,0.5889368625,0.1349865159
144,1,0,0.2855993321,1627.5,0.5885685861,0.1350639168
144,1,0,0.2855993321,1630,0.5882234842,0.1351361362
144,1,0,0.2855993321,1632.5,0.5879275305,0.1351682362
144,1,0,0.2855993321,1635,0.5875914517,0.1352349067
144,1,0,0.2855993321,1637.5,0.5873473795,0.1352226887
144,1,0,0.2855993321,1640,0.5871353382,0.1351989481
144,1,0,0.2855993321,1642.5,0.5869581226,0.1351258185
144,1,0,0.2855993321,1645,0.5866947954,0.1350976816
144,1,0,0.2855993321,1647.5,0.586369406,0.1351118589
144,1,0,0.2855993321,1650,0.586037949,0.1351044886
144,1,0,0.2855993321,1652.5,0.5856647009,0.135167167
144,1,0,0.2855993321,1655,0.5852742979,0.1352558968
144,1,0,0.2855993321,1657.5,0.5849251354,0.1353444803
144,1,0,0.2855993321,1660,0.5846087056,0.1353841526
144,1,0,0.2855993321,1662.5,0.5843011464,0.135436388
144,1,0,0.2855993321,1665,0.5839378087,0.1355384982
144,1,0,0.2855993321,1667.5,0.5836138549,0.1356218948
144,1,0,0.2855993321,1670,0.583249752,0.135699367
144,1,0,0.2855993321,1672.5,0.5829558672,0.1357667428
144,1,0,0.2855993321,1675,0.5827131991,0.1358181546
144,1,0,0.2855993321,1677.5,0.5823558513,0.1358738447
144,1,0,0.2855993321,1680,0.582027845,0.1359214993
144,1,0,0.2855993321,1682.5,0.5817280988,0.1359757663
144,1,0,0.2855993321,1685,0.5814009081,0.1360207765
144,1,0,0.2855993321,1687.5,0.5810378912,0.1361164257
144,1,0,0.2855993321,1690,0.5806630024,0.1362155419
144,1,0,0.2855993321,1692.5,0.5803171845,0.136275375
144,1,0,0.2855993321,1695,0.5800311211,0.1363181977
144,1,0,0.2855993321,1697.5,0.5798287605,0.136320038
144,1,0,0.2855993321,1700,0.5795777583,0.1363589409
144,1,0,0.2855993321,1702.5,0.5793322434,0.1363920494
144,1,0,0.2855993321,1705,0.5790353549,0.1364471202
144,1,0,0.2855993321,1707.5,0.5786392502,0.1365566021
144,1,0,0.2855993321,1710,0.5783136937,0.1366260433
144,1,0,0.2855993321,1712.5,0.5779367938,0.1367754687
144,1,0,0.2855993321,1715,0.5775744676,0.1368945527
144,1,0,0.2855993321,1717.5,0.5772262675,0.1370187555
144,1,0,0.2855993321,1720,0.5768620236,0.1371752366
144,1,0,0.2855993321,1722.5,0.5765033559,0.1373090888
144,1,0,0.2855993321,1725,0.5761377268,0.1374446774
144,1,0,0.2855993321,1727.5,0.5758266543,0.1375139823
144,1,0,0.2855993321,1730,0.5754061812,0.1376400899
144,1,0,0.2855993321,1732.5,0.5750065925,0.137753981
144,1,0,0.2855993321,1735,0.5745550559,0.1378786572
144,1,0,0.2855993321,1737.5,0.5741039295,0.138011591
144,1,0,0.2855993321,1740,0.5736228989,0.1381450876
144,1,0,0.2855993321,1742.5,0.573199167,0.1382308699
144,1,0,0.2855993321,1745,0.5727973746,0.1383414702
144,1,0,0.2855993321,1747.5,0.572461168,0.1384175716
144,1,0,0.2855993321,1750,0.5720357646,0.1385295712
144,1,0,0.2855993321,1752.5,0.5716154669,0.138622512
144,1,0,0.2855993321,1755,0.5711648749,0.1387037904
144,1,0,0.2855993321,1757.5,0.5706963217,0.1388275552
144,1,0,0.2855993321,1760,0.5701845843,0.1389829362
144,1,0,0.2855993321,1762.5,0.5697058467,0.139113799
144,1,0,0.2855993321,1765,0.5691999588,0.1392479106
144,1,0,0.2855993321,1767.5,0.5686654107,0.1394075117
144,1,0,0.2855993321,1770,0.5681950877,0.1395292377
144,1,0,0.2855993321,1772.5,0.5676999066,0.1396303873
144,1,0,0.2855993321,1775,0.5672020411,0.1397702154
144,1,0,0.2855993321,1777.5,0.5667005609,0.1399219537
144,1,0,0.2855993321,1780,0.5662323343,0.1400556847
144,1,0,0.2855993321,1782.5,0.5657305418,0.1402032961
144,1,0,0.2855993321,1785,0.5652620044,0.1403399227
144,1,0,0.2855993321,1787.5,0.5648037799,0.1404508167
144,1,0,0.2855993321,1790,0.5643582767,0.1405659758
144,1,0,0.2855993321,1792.5,0.5639331569,0.1406450984
144,1,0,0.2855993321,1795,0.5634095123,0.1407901649
144,1,0,0.2855993321,1797.5,0.5629539482,0.1409246137
144,1,0,0.2855993321,1800,0.5624658243,0.1410749432
144,1,0,0.2855993321,1802.5,0.5619509722,0.1412042629
144,1,0,0.2855993321,1805,0.5614669122,0.1413284672
144,1,0,0.2855993321,1807.5,0.5610987767,0.1414197571
144,1,0,0.2855993321,1810,0.5607200895,0.1414829886
144,1,0,0.2855993321,1812.5,0.5603061557,0.1415764486
144,1,0,0.2855993321,1815,0.5598506162,0.1416799954
144,1,0,0.2855993321,1817.5,0.5594337458,0.1417500472
144,1,0,0.2855993321,1820,0.5590207655,0.1418298497
144,1,0,0.2855993321,1822.5,0.5585921143,0.1418769887
144,1,0,0.2855993321,1825,0.5581782108,0.1419043841
144,1,0,0.2855993321,1827.5,0.5578037236,0.1419114975
144,1,0,0.2855993321,1830,0.5574866818,0.1419350999
144,1,0,0.2855993321,1832.5,0.5571862921,0.141924646
144,1,0,0.2855993321,1835,0.5569348031,0.1419023255
144,1,0,0.2855993321,1837.5,0.5566392522,0.1419237194
144,1,0,0.2855993321,1840,0.5564006186,0.1419105165
144,1,0,0.2855993321,1842.5,0.5560946636,0.14196586
144,1,0,0.2855993321,1845,0.5558268312,0.1419829808
144,1,0,0.2855993321,1847.5,0.5556274205,0.1419392819
144,1,0,0.2855993321,1850,0.5554704201,0.1418675366
144,1,0,0.2855993321,1852.5,0.55527004,0.1418551499
144,1,0,0.2855993321,1855,0.5551154438,0.1418104225
144,1,0,0.2855993321,1857.5,0.5549650564,0.141779874
144,1,0,0.2855993321,1860,0.5547807769,0.1417323871
144,1,0,0.2855993321,1862.5,0.5545889402,0.1416852193
144,1,0,0.2855993321,1865,0.5544231677,0.1416021241
144,1,0,0.2855993321,1867.5,0.5542298442,0.1415107954
144,1,0,0.2855993321,1870,0.5540733851,0.1414443013
144,1,0,0.2855993321,1872.5,0.5539010441,0.141378344
144,1,0,0.2855993321,1875,0.553611927,0.141347836
144,1,0,0.2855993321,1877.5,0.5533488204,0.141275039
144,1,0,0.2855993321,1880,0.5531691456,0.1411815532
144,1,0,0.2855993321,1882.5,0.5529965218,0.1410730075
144,1,0,0.2855993321,1885,0.5527153073,0.1409831257
144,1,0,0.2855993321,1887.5,0.5524047256,0.140933105
144,1,0,0.2855993321,1890,0.552073999,0.1409777366
144,1,0,0.2855993321,1892.5,0.5517082891,0.1410052272
144,1,0,0.2855993321,1895,0.5512870849,0.1410784095
144,1,0,0.2855993321,1897.5,0.5509828566,0.1410704227
144,1,0,0.2855993321,1900,0.5507073773,0.1410600494
144,1,0,0.2855993321,1902.5,0.5503053046,0.1410990025
144,1,0,0.2855993321,1905,0.5498970747,0.1411438909
144,1,0,0.2855993321,1907.5,0.5494528017,0.1412063291
144,1,0,0.2855993321,1910,0.5490370908,0.1412747186
144,1,0,0.2855993321,1912.5,0.5486675768,0.1413153018
144,1,0,0.2855993321,1915,0.5483638578,0.1412746495
144,1,0,0.2855993321,1917.5,0.5480267374,0.1412843557
144,1,0,0.2855993321,1920,0.547733691,0.1412981899
144,1,0,0.2855993321,1922.5,0.5473981814,0.1413534528
144,1,0,0.2855993321,1925,0.547014273,0.1414356799
144,1,0,0.2855993321,1927.5,0.5466942609,0.1414642601
144,1,0,0.2855993321,1930,0.5463588423,0.1414558805
144,1,0,0.2855993321,1932.5,0.5461078164,0.1414076463
144,1,0,0.2855993321,1935,0.5458484358,0.1413756978
144,1,0,0.2855993321,1937.5,0.545604637,0.1413164987
144,1,0,0.2855993321,1940,0.5453918402,0.1412573515
144,1,0,0.2855993321,1942.5,0.5451308758,0.1411857039
144,1,0,0.2855993321,1945,0.5449109365,0.1410967052
144,1,0,0.2855993321,1947.5,0.5446334205,0.1410562381
144,1,0,0.2855993321,1950,0.5443494471,0.1409976729
144,1,0,0.2855993321,1952.5,0.5440645256,0.140956624
144,1,0,0.2855993321,1955,0.5437759736,0.1408970428
144,1,0,0.2855993321,1957.5,0.5434849112,0.1408929025
144,1,0,0.2855993321,1960,0.5432052135,0.140910684
144,1,0,0.2855993321,1962.5,0.542922605,0.1409149073
144,1,0,0.2855993321,1965,0.5426663549,0.1408842086
144,1,0,0.2855993321,1967.5,0.5423762461,0.1408664671
144,1,0,0.2855993321,1970,0.5421177711,0.140851828
144,1,0,0.2855993321,1972.5,0.5418375136,0.1408430194
144,1,0,0.2855993321,1975,0.5415118376,0.14086773
144,1,0,0.2855993321,1977.5,0.541190414,0.1408697326
144,1,0,0.2855993321,1980,0.5408731262,0.140840276
144,1,0,0.2855993321,1982.5,0.5405082379,0.1408426025
144,1,0,0.2855993321,1985,0.5401679382,0.1408286281
144,1,0,0.2855993321,1987.5,0.5397872983,0.1408429833
144,1,0,0.2855993321,1990,0.5393452581,0.1408918769
144,1,0,0.2855993321,1992.5,0.5388184596,0.1409848552
144,1,0,0.2855993321,1995,0.5383613153,0.1410341911
144,1,0,0.2855993321,1997.5,0.537849049,0.1410779849
144,1,0,0.2855993321,2000,0.5374878361,0.1410920379
144,1,0,0.2855993321,2002.5,0.5371199693,0.141103693
144,1,0,0.2855993321,2005,0.5366837553,0.1411551615
144,1,0,0.2855993321,2007.5,0.5362410041,0.1412236268
144,1,0,0.2855993321,2010,0.5358331257,0.1413082805
144,1,0,0.2855993321,2012.5,0.53551016,0.1413157752
144,1,0,0.2855993321,2015,0.5352320461,0.1412955878
144,1,0,0.2855993321,2017.5,0.5349461783,0.1412707626
144,1,0,0.2855993321,2020,0.534676836,0.141215683
144,1,0,0.2855993321,2022.5,0.5343583481,0.141210151
144,1,0,0.2855993321,2025,0.5340038764,0.1412175814
144,1,0,0.2855993321,2027.5,0.5335453817,0.1413150141
144,1,0,0.2855993321,2030,0.5331587328,0.1413790694
144,1,0,0.2855993321,2032.5,0.5327761922,0.1414473695
144,1,0,0.2855993321,2035,0.5323452404,0.1415292025
144,1,0,0.2855993321,2037.5,0.5319367133,0.1416280084
144,1,0,0.2855993321,2040,0.5315456533,0.1416910288
144,1,0,0.2855993321,2042.5,0.5311875166,0.1417473936
144,1,0,0.2855993321,2045,0.5308497016,0.1418041808
144,1,0,0.2855993321,2047.5,0.530444813,0.1419043156
144,1,0,0.2855993321,2050,0.5300518169,0.1419969422
144,1,0,0.2855993321,2052.5,0.5295129348,0.1421881564
144,1,0,0.2855993321,2055,0.528964927,0.1423671197
144,1,0,0.2855993321,2057.5,0.5284878215,0.1425196839
144,1,0,0.2855993321,2060,0.5280001197,0.1426749649
144,1,0,0.2855993321,2062.5,0.5275423628,0.1428132942
144,1,0,0.2855993321,2065,0.5270404951,0.1429774713
144,1,0,0.2855993321,2067.5,0.5264990253,0.1431371964
144,1,0,0.2855993321,2070,0.5260554232,0.1432524535
144,1,0,0.2855993321,2072.5,0.5255338108,0.1434077747
144,1,0,0.2855993321,2075,0.5250754545,0.143508015
144,1,0,0.2855993321,2077.5,0.5246082742,0.143631318
144,1,0,0.2855993321,2080,0.5241813974,0.1437361939
144,1,0,0.2855993321,2082.5,0.5237433204,0.1438254252
144,1,0,0.2855993321,2085,0.5233358425,0.1439218581
144,1,0,0.2855993321,2087.5,0.5229417013,0.1440247025
144,1,0,0.2855993321,2090,0.5225381222,0.1441372402
144,1,0,0.2855993321,2092.5,0.5221704818,0.1442218226
144,1,0,0.2855993321,2095,0.5217580519,0.1443363084
144,1,0,0.2855993321,2097.5,0.5213601992,0.1443848749
144,1,0,0.2855993321,2100,0.5209854255,0.1444208938
144,1,0,0.2855993321,2102.5,0.520527167,0.1445147024
144,1,0,0.2855993321,2105,0.5200728717,0.1445904307
144,1,0,0.2855993321,2107.5,0.5195510897,0.1447068249
144,1,0,0.2855993321,2110,0.5190343055,0.144802452
144,1,0,0.2855993321,2112.5,0.5184752881,0.144903073
144,1,0,0.2855993321,2115,0.5178885349,0.1450225402
144,1,0,0.2855993321,2117.5,0.517331315,0.1451306045
144,1,0,0.2855993321,2120,0.5168351466,0.1452276209
144,1,0,0.2855993321,2122.5,0.5163586605,0.1453553898
144,1,0,0.2855993321,2125,0.515849071,0.1454785988
144,1,0,0.2855993321,2127.5,0.5153655285,0.1455908812
144,1,0,0.2855993321,2130,0.5148158154,0.1457456352
144,1,0,0.2855993321,2132.5,0.5142780986,0.1458857507
144,1,0,0.2855993321,2135,0.5137313774,0.1460297767
